E029	0.25598852855671184
E113	0.43593454261936204
E041	0.5032276901697168
E042	0.5121226786281108
E037	0.5158080588626399
E062	0.5198599344469078
E045	0.5325346034254874
E039	0.5392600521441632
E043	0.5398055181735842
E040	0.540449953364611
E106	0.5414683836445946
E046	0.5456734000139069
E109	0.5540133338255423
E096	0.5554632781020854
E048	0.557992104002865
E047	0.5597375764936261
E112	0.5614855361199829
E101	0.5619295011989783
E038	0.571892484212843
E050	0.5746301120129165
E078	0.5810085976423551
E044	0.5928484060178734
E116	0.5950360647087558
E075	0.5984240747567906
E034	0.6012591802365863
E066	0.6170804532835958
E055	0.6252366906195735
E128	0.6303656642710442
E032	0.6322753861008512
E093	0.6364265629145469
E079	0.6412521284136282
E102	0.6453171287200986
E056	0.6468662358921256
E063	0.648950720062955
E090	0.6577044358508175
E058	0.6593339283906894
E127	0.660585361448809
E108	0.660904546768738
E071	0.6610425494297693
E076	0.6628642368353279
E123	0.6648814997137893
E095	0.6655875573846488
E104	0.6659721440247965
E092	0.6733240755094368
E094	0.6762585657108282
E073	0.6786105692809371
E115	0.679522921438778
E061	0.6802757398638366
E117	0.6846053981641875
E068	0.6868159196427205
E125	0.688065571651335
E100	0.689318358090991
E049	0.6939786015172794
E091	0.6939797725249652
E105	0.7012576038638181
E126	0.7063462211742744
E089	0.7067466002383904
E103	0.7069564016627414
E085	0.7072668712414695
E098	0.7116759993420653
E087	0.7133495009304233
E111	0.7147043575724438
E080	0.72222441439995
E129	0.7312414816099717
E084	0.7366161671832335
E074	0.7368088934250041
E119	0.7407279808900138
E017	0.7414832787109261
E067	0.7430708139108375
E013	0.7452293789738618
E022	0.7495785479319652
E069	0.7503811520168353
E026	0.7514600225350154
E122	0.7623771493327125
E118	0.7639990627912703
E059	0.7711260034229306
E014	0.7754775163168988
E072	0.7755850936249702
E120	0.7762676739806496
E121	0.7773825267528772
E020	0.782733223718242
E019	0.7833333587388233
E016	0.7837031408140074
E099	0.7867899215385226
E015	0.7886652481593335
E003	0.8000089537944701
E065	0.8053449775804005
E005	0.8081909632669204
E114	0.8083258598104435
E012	0.8093922792509425
E007	0.8100367974473167
E006	0.811823390986168
E004	0.8179926940388123
E011	0.843403606644898
E008	0.8678149725058408
E097	0.916138387579944
E021	0.9402557905159762
