E015	0.549473549520447
E020	0.5565751962857584
E003	0.5570267962320132
E001	0.561565300873439
E014	0.5669400259437251
E019	0.5730477895974279
E018	0.5841601579136548
E016	0.6019417942591396
E021	0.6110154506470338
E004	0.6328069017906457
E024	0.644016874011424
E007	0.6765393364327272
E012	0.6989158939058189
E011	0.7005869218080818
E106	0.7424033216948014
E005	0.7584994766613797
E054	0.7617815914330193
E009	0.7632535020076274
E068	0.7637089520703975
E073	0.7651798934345226
E022	0.7660575056574193
E067	0.7688186070906617
E100	0.769667399576995
E095	0.7750537471870051
E105	0.7751390715841349
E013	0.7768024154857636
E002	0.7783019113459387
E086	0.7784562170916747
E078	0.7789045710570458
E069	0.7789732763737416
E094	0.7801806135231186
E088	0.780587467190936
E053	0.7829905685818687
E010	0.7836278091291033
E074	0.7842479648730414
E028	0.7881139899648723
E082	0.7919932358709686
E077	0.7956390059731441
E027	0.7973843096995522
E071	0.7976204806862153
E097	0.797703468882087
E098	0.7994923730154752
E072	0.7995757072470224
E109	0.8020318074133406
E099	0.8036350107415166
E104	0.808145013631356
E059	0.8092122472871206
E113	0.8105411479332949
E125	0.811518695763507
E070	0.8130240975405825
E076	0.8141792892137014
E079	0.815070543066255
E096	0.8155518712474117
E110	0.8163600998201839
E062	0.817115462480133
E121	0.8193413417214632
E056	0.8196401560305614
E055	0.8200463512542039
E101	0.8201369862799288
E058	0.8204317585156811
E006	0.8209528170163803
E063	0.8224233886315997
E057	0.823422452619959
E102	0.8237519768894437
E092	0.829339275740037
E083	0.829479038621405
E025	0.8297776180213098
E090	0.8308151961883214
E114	0.8312931925589364
E108	0.8326808987903258
E085	0.8375868529497393
E112	0.8381112032886345
E084	0.8381322764735982
E049	0.8384090576576505
E123	0.8384213222389585
E118	0.839980188979516
E080	0.8412299613839131
E065	0.8422683103434044
E036	0.842549532082151
E023	0.8447638084073964
E103	0.8448148396908981
E127	0.8470270746585459
E066	0.8473732346707561
E091	0.8475529385312985
E017	0.8480923406107302
E129	0.8481957434905207
E061	0.8498008498311896
E050	0.8505103665746723
E111	0.8507256047465742
E051	0.8510175565279499
E126	0.8515224160591369
E120	0.8515851345554236
E117	0.8533130911803577
E107	0.8537336807958111
E039	0.8569123499164073
E026	0.8569576171568279
E041	0.8594608030901483
E052	0.8600155755026373
E048	0.8601610865500104
E047	0.860296987481166
E128	0.8608782233923219
E045	0.8613232169243583
E075	0.8613390987559523
E043	0.8621059374864305
E119	0.8639301263300425
E093	0.8643378662680357
E122	0.8645938154485351
E044	0.864968899418068
E038	0.86515596871696
E042	0.8670916916074426
E040	0.868953255441886
E037	0.8713101809258463
E081	0.8761502483763884
E115	0.8788428480878502
E035	0.8808229932640542
E116	0.8883646020865857
E089	0.8906024729330495
E124	0.8921823446987406
E029	0.8929105144228386
E030	0.8985699812717656
E032	0.9009331802311364
E034	0.9034770790668937
E046	0.9138897439258242
E031	0.9167335216427008
E033	0.920019424529161
E087	0.928666739869079
