E092	0.23629539099158114
E086	0.26173337630287963
E089	0.2646914463345029
E080	0.27440824087632365
E007	0.2775053731701299
E090	0.2837831758992285
E097	0.2956909839249495
E008	0.3172089866969965
E003	0.31874580653804296
E093	0.32245299810124617
E088	0.3241834840095026
E100	0.34251086932779207
E021	0.3555658027145019
E098	0.3590690384965254
E118	0.3654528148581292
E004	0.3697974330887588
E091	0.39036765836179343
E085	0.3909301386807551
E082	0.3920815363568705
E051	0.40002838600760504
E022	0.4019021189526355
E121	0.40302118626096195
E034	0.40504821754529396
E046	0.4079388614374919
E055	0.4139518948590192
E005	0.4141426979443772
E032	0.41805355338817496
E094	0.420971566152734
E119	0.4255347146041475
E050	0.4280544188279578
E033	0.4327390748918961
E116	0.4348007512585057
E081	0.443385623978677
E122	0.4467440883676179
E006	0.45950885920173234
E109	0.4644442610142073
E017	0.4679719947053753
E056	0.46910419803965575
E127	0.4912883840551815
E084	0.49391776183193714
E125	0.5127712470738638
E123	0.5131513392235207
E059	0.5215251418646409
E124	0.5252872634700179
E028	0.5269771132628247
E114	0.552596889661261
E128	0.5532090329734074
E120	0.5714830036340849
E029	0.5835079944214394
E126	0.6018372637128635
E057	0.6357493376435918
E117	0.7389976684530187
