E090	0.1119171422141616
E092	0.31491428202334204
E104	0.4083708850481753
E108	0.41562221544337163
E128	0.431546659832167
E103	0.43328044857764725
E095	0.4417397244303062
E080	0.4444512843173095
E111	0.4457204946155092
E096	0.49184928255105276
E078	0.4925088080693807
E076	0.4966727821804924
E109	0.5002226413403086
E075	0.5019909244300811
E055	0.516242692439919
E037	0.5163482042404739
E101	0.5195290109942516
E063	0.5278791344721246
E100	0.5304588760864699
E048	0.5318836545162875
E039	0.5321413176735391
E113	0.5326960511597614
E106	0.532796032001304
E056	0.5335932925252442
E071	0.5347686094829898
E013	0.5393842129786479
E079	0.5398400350303216
E105	0.5438819941310722
E073	0.5442017165337356
E047	0.5471131371414986
E038	0.5502488775885099
E017	0.5504761951087652
E066	0.551391545620645
E040	0.5514216528043747
E050	0.5533682697725946
E068	0.5725388171087071
E061	0.5727601046239703
E085	0.5731967141662473
E098	0.5735552379067205
E125	0.5760205500005078
E045	0.5770061703880305
E102	0.586513990000774
E091	0.5876219877143536
E126	0.5893968434226101
E049	0.5900481048888506
E046	0.5951211297035626
E123	0.5957940985116745
E087	0.5987525677581002
E042	0.6018630962453269
E121	0.6060288539837513
E043	0.6109095345299895
E067	0.6113802432308497
E065	0.6156288654679447
E044	0.617607790255932
E094	0.6178781966889597
E112	0.6187130337403246
E004	0.6195292953444829
E069	0.6223382080277422
E117	0.6249485793287959
E084	0.6293527114702597
E014	0.6348351288188223
E041	0.6362727622608029
E074	0.6415072072850257
E034	0.6440718819476119
E022	0.6443672601070743
E058	0.6493578776910975
E097	0.6569274048220879
E016	0.6607229222447524
E072	0.6663854567880034
E059	0.6701878908074396
E005	0.6703977029782959
E122	0.6722075807183101
E127	0.6758105991247116
E093	0.6769724445577163
E015	0.6773171061717869
E129	0.6790718087705445
E012	0.6819490878632875
E029	0.686078152549513
E062	0.6890830543569534
E020	0.689465800695015
E118	0.6916768205127769
E019	0.691779824759303
E006	0.69459210113755
E120	0.6998663602369738
E026	0.7018248881545933
E007	0.7029790990722684
E124	0.7067466002383904
E119	0.7197054228207325
E003	0.7202357062756242
E011	0.7204710313813651
E116	0.7361217654098706
E114	0.7395314994577902
E032	0.7407472547829578
E115	0.7511989632630421
E099	0.7659911588496244
E008	0.8035855767539916
E021	0.9229559350529153
