E059	0.0536700903187175
E058	0.08801942055514811
E057	0.09757975867595303
E056	0.10612870045249745
E053	0.10841854496587211
E013	0.10931333345629901
E054	0.1176388033634942
E105	0.11789611365680142
E055	0.11855455226194178
E075	0.13166377321187184
E095	0.13190822838176264
E012	0.1375469916059734
E100	0.14192487575133717
E099	0.1431576359194745
E062	0.14332756416653358
E079	0.1454279373953914
E120	0.14655489336697036
E005	0.1501360229014509
E024	0.15421010392261736
E070	0.1546478453616953
E098	0.15495882045824194
E017	0.15576247020947254
E082	0.15897911692876465
E104	0.1648496983271015
E119	0.16827302797218047
E028	0.17161907723583192
E129	0.17299393629990423
E087	0.1746804223132591
E096	0.17504436780190558
E021	0.17537790773855844
E027	0.17711046964699628
E003	0.17851432003117962
E022	0.1789039851466857
E052	0.17998749834936278
E006	0.1807890452034584
E128	0.1826038678370595
E007	0.18739512970484473
E090	0.18775111421431812
E039	0.18847160547898578
E092	0.18889968526789924
E112	0.19210054814768884
E043	0.19447109609002433
E071	0.19879514160666134
E111	0.20008245335706953
E009	0.20070198441551002
E015	0.20248680269365282
E016	0.20296965754576646
E044	0.20828845192378276
E049	0.21192305709930503
E014	0.21480957613109686
E118	0.216379467336682
E036	0.217205111002019
E045	0.2174623876428775
E080	0.21841914252749195
E103	0.21924578719896803
E078	0.21973039540193273
E063	0.22066247624777036
E094	0.22467118475277847
E106	0.22499517341369413
E102	0.2253136332396738
E050	0.23278302276499385
E084	0.2340583860406351
E019	0.2355110402158901
E073	0.23660420182746178
E085	0.23985354097592648
E069	0.2403273079172853
E097	0.2462131439602212
E121	0.24704836887763904
E042	0.24784581709442866
E089	0.24904176917828724
E010	0.250293506936186
E109	0.250490458563132
E076	0.2522311212085987
E108	0.2531839953729318
E125	0.2533880931099546
E117	0.2542447939875129
E047	0.25668398908908596
E026	0.2584207994901121
E077	0.26098582319633135
E051	0.26482335554001535
E008	0.2653652675563992
E072	0.266035291255419
E068	0.2671007674421769
E091	0.2696094310462298
E107	0.2727039850188312
E115	0.2734677280072353
E004	0.2816144382311303
E067	0.2892326102656927
E023	0.29172456248208567
E065	0.2933986578878407
E074	0.31474261889842503
E114	0.31484757162028354
E018	0.315472339518476
E025	0.315791172856589
E093	0.31600879412877114
E032	0.31711937460450434
E066	0.31764386133503
E113	0.32196100750632606
E124	0.3262888532452147
E020	0.3265142206644155
E127	0.33508084670671423
E101	0.3481245229081169
E034	0.35279688239778595
E041	0.3550135052176938
E046	0.3590878339573106
E037	0.36233176937697653
E029	0.3691390581559091
E030	0.3704620322758604
E123	0.38817857988164617
E040	0.41064723623261346
E038	0.41865497830534226
E035	0.41953158607875196
E110	0.4270769143767049
E011	0.4409348714596998
E122	0.4417688041750316
E001	0.4489890310526484
E126	0.45252842921872805
E033	0.45895683398439946
E048	0.464643469414328
E088	0.47427764625846625
E086	0.491118643840855
E116	0.5049255263210988
E031	0.505100772083376
E002	0.5883347697875907
E083	0.7017903123440457
E081	0.7049106004810743
