E053	0.4799892288769494
E070	0.5700922514001947
E082	0.5800209482096034
E078	0.580354338305794
E071	0.5872274041903411
E055	0.5974384057510325
E069	0.6060368605550936
E050	0.6113359979432551
E110	0.6130047484709333
E084	0.6146089575871704
E009	0.6184818834204715
E010	0.6211220695607349
E108	0.6216900542404316
E017	0.6248591983563649
E076	0.6262897290768767
E107	0.63140975190487
E056	0.6319296858042467
E072	0.6359685676070439
E059	0.636589866883391
E080	0.6382211481828364
E099	0.6395463661576195
E081	0.6421553673935757
E092	0.6423875378164108
E073	0.6466550192300096
E067	0.6514864215109024
E062	0.6516729751756676
E101	0.6550871459359912
E128	0.6554209574631631
E030	0.6584935855863094
E090	0.6592091595805962
E122	0.6595134505326659
E085	0.6605765872294347
E051	0.6612034135624894
E044	0.6634379442905072
E077	0.6664539807023709
E063	0.6707039105512344
E127	0.6729747137830253
E061	0.6730419996885407
E041	0.6754609769877249
E111	0.6768319205338855
E075	0.6777987701727459
E034	0.6781515519147344
E112	0.6785589757971022
E125	0.6793747497207236
E091	0.6802383250907023
E025	0.6829427913796495
E088	0.6851987988349504
E102	0.6853050910237946
E089	0.6855556487950059
E058	0.6891653914505231
E124	0.6895798661575848
E103	0.6933167405875282
E027	0.6933793204096205
E109	0.6966264776162732
E043	0.6985041860229031
E093	0.6989041003371528
E057	0.7000785224055871
E012	0.7032177862926187
E068	0.7060270539101956
E005	0.709115190770003
E042	0.7103577225530396
E026	0.7118707014782093
E029	0.7134416936755658
E105	0.7141882489844551
E129	0.7160876522099812
E006	0.7190706629791388
E049	0.7208036477822468
E023	0.7219354886000963
E001	0.7241568695781491
E106	0.7245225595283804
E074	0.7263764426785999
E052	0.7275097572520954
E095	0.727597391563622
E119	0.7280407568887076
E013	0.728085927396266
E032	0.7299009824483653
E047	0.7301249108861112
E028	0.7354449549979635
E126	0.7357839499614464
E036	0.7367465385292752
E048	0.7388448995307917
E011	0.7408218915657172
E121	0.7446220277512026
E015	0.7449963800570412
E086	0.7452623753557603
E016	0.7453026746605602
E046	0.7458519578819562
E039	0.7459842725290418
E040	0.7492198080833289
E004	0.7495503935578587
E020	0.750112724577479
E003	0.7561811077974137
E097	0.7574562334418043
E096	0.7584325035162792
E100	0.7599819807711908
E045	0.7603724220392665
E007	0.7607009027607052
E083	0.7617877578011641
E019	0.7638437886022089
E008	0.7675916171144839
E118	0.7698985941783522
E120	0.7705568131541125
E014	0.7743009508557607
E037	0.7793289205533483
E079	0.7828686200758324
E021	0.7872769766748231
E113	0.7885463096268748
E022	0.7891995988186662
E018	0.7908612004598508
E038	0.7932913015243881
E123	0.7976231526208923
E066	0.7978556920121794
E114	0.8041640349430695
E002	0.8084031926400239
E087	0.8141882555790234
E117	0.821150420039202
E116	0.8289548413787808
E115	0.8299935956854225
E035	0.8312568758802115
E033	0.8356761072420296
E024	0.8357748310515087
E094	0.8375240755711025
E104	0.8706486697536446
E065	0.8897733485609498
E098	0.8935845889422769
E031	1.018443277141535
