E111	0.3905848201884745
E109	0.4019881474694156
E092	0.43028605708616696
E090	0.43256270079811543
E103	0.4379149892260884
E063	0.44071061386487365
E101	0.45333082243225586
E076	0.4533706878688383
E075	0.4555100276163284
E128	0.4606886912902102
E102	0.4646972667659288
E085	0.466262137096785
E066	0.4748022753966167
E106	0.4795801052255625
E089	0.4925088080693807
E050	0.4977874943260101
E037	0.5034163191297196
E084	0.5058049189910184
E108	0.5063918629240605
E048	0.5084918821355272
E104	0.5139449316248563
E096	0.520421219605519
E080	0.5205798737613279
E040	0.5224541267757483
E095	0.5308024233107458
E073	0.531837277264791
E039	0.5365770306654315
E113	0.5528810255262903
E068	0.5542327239652081
E047	0.5563484223740668
E041	0.5577792361943867
E079	0.5623886879430391
E055	0.56390381038449
E126	0.5646523273083601
E127	0.5654787228000546
E071	0.566759739243172
E045	0.5760994235024537
E124	0.5810085976423551
E125	0.5830015398227035
E038	0.5845010588693041
E049	0.586307959093957
E117	0.5878359375657057
E067	0.5886554880703807
E042	0.590467122684072
E094	0.5909845291490352
E061	0.5918915911320319
E056	0.5928818852072935
E091	0.594834312813634
E013	0.5991650449732979
E046	0.600787895131577
E123	0.604223691638673
E058	0.6044710780048619
E044	0.6079629816599901
E017	0.6097939550375954
E098	0.6149727716648667
E034	0.6163563604260826
E069	0.6173978538204112
E129	0.6228620584334561
E043	0.6238530788215442
E112	0.6343145103819468
E072	0.6350055774482086
E087	0.6355103765102291
E100	0.6366181094475172
E062	0.6385715915406143
E118	0.640982315219053
E026	0.6533547723564086
E122	0.6556545392397856
E019	0.6565119806419724
E119	0.658292312375119
E065	0.6602966440547411
E093	0.6633297908224118
E029	0.6659184385299389
E020	0.6675933424370293
E105	0.6717717031398704
E074	0.675114625473742
E116	0.6781676786738384
E121	0.6800198553847345
E115	0.6951330058257223
E014	0.6960619312820833
E022	0.7001292351613948
E015	0.7066084694909354
E006	0.7083468903914983
E114	0.7096069499464853
E059	0.7128794146141912
E099	0.7221540509552296
E016	0.7221653851871115
E004	0.7307001056243498
E120	0.7313561512692427
E005	0.740173637087389
E032	0.740962965957844
E097	0.7480173156001269
E003	0.7574546959918805
E012	0.759110936362445
E007	0.759189821101594
E011	0.785729184603158
E008	0.7919510353404251
E021	0.9141937990518069
