E037	0.34410792544019475
E048	0.35899284163669776
E039	0.39423772173333527
E040	0.4019778290909628
E047	0.41312137311864716
E038	0.41397231319267525
E045	0.4282128906864029
E042	0.4304613466646665
E123	0.47690049301883275
E113	0.47820928375016436
E041	0.4796057599671911
E044	0.48804733021954483
E078	0.4977874943260101
E043	0.49882397405446144
E046	0.5043074755632099
E061	0.5051899813645333
E055	0.5077571456423371
E096	0.5088585670264304
E090	0.5132540704336017
E056	0.5172584531924693
E108	0.5176272681576746
E109	0.5181695952680561
E101	0.5225455813623527
E128	0.527926715977203
E100	0.5326224981774256
E112	0.5377486115489021
E075	0.5379782669436692
E087	0.5400352980769509
E106	0.542050140651501
E095	0.5511418329469805
E079	0.5522005341293742
E062	0.5527882950892548
E089	0.5533682697725946
E111	0.5539610379544229
E034	0.5612881208989733
E071	0.5625527355479847
E092	0.5650527816279556
E104	0.5653627445941517
E058	0.5664863529932442
E066	0.5681494775112848
E103	0.5697657826767284
E063	0.5701138032698112
E124	0.5746301120129165
E102	0.582835829293908
E094	0.5829822099752833
E105	0.5854942763221973
E013	0.5856650491906825
E098	0.5948178449687305
E076	0.6056321233017935
E115	0.6109200660964791
E073	0.6145032663292538
E014	0.6157111346076001
E068	0.6172828248407876
E093	0.6180831495442957
E116	0.6269829300491414
E085	0.6291341405769284
E016	0.6296567542322902
E080	0.6358156262160086
E029	0.6376258216295803
E022	0.63806175028911
E127	0.6391523685831555
E019	0.6432634544802674
E117	0.6480220296740962
E125	0.6546663070362084
E118	0.6587527657746346
E059	0.6618683702477474
E049	0.6638322523439115
E012	0.6662044715715506
E067	0.6671858566616142
E020	0.6692378615848728
E015	0.6724236694146459
E126	0.6731853790327075
E091	0.6794359954686863
E084	0.6805590697839532
E074	0.6819967972612433
E032	0.6847492896710734
E069	0.69235893400943
E017	0.6928027817869067
E122	0.6928907100656752
E007	0.6947437691990368
E119	0.7043120571098597
E004	0.7062970978972696
E003	0.7075248918879101
E072	0.7232894512102177
E005	0.7257954388300001
E011	0.7311626409053152
E065	0.7369255999691486
E129	0.7542211837017176
E114	0.7598558399115476
E026	0.773380801533094
E099	0.7843951564485213
E121	0.788314623067308
E008	0.7964379983764104
E120	0.8002388281454007
E006	0.8201820818228008
E097	0.8739813460583905
E021	0.931660846327481
