E092	0.305647208697961
E086	0.34503791264402683
E007	0.3529172547570032
E005	0.3635067508346792
E003	0.3667235922863259
E080	0.3677202348871699
E008	0.3786029190335499
E098	0.3804118107974924
E093	0.38092319537071406
E004	0.38353527186227065
E089	0.3873228323510435
E097	0.388229136579596
E083	0.39036765836179343
E119	0.4009232061357114
E090	0.4013317378147151
E100	0.4014321706645212
E021	0.40354841919794227
E118	0.40369502007275115
E085	0.4060179524260351
E094	0.4158667028567977
E088	0.426042628170446
E022	0.4362457656444504
E046	0.44239338794551064
E109	0.44292027464800565
E034	0.44593730962134803
E127	0.44991968830700224
E051	0.45025617600393875
E032	0.45443674946533386
E033	0.45699700609755456
E055	0.4616696564610254
E116	0.46632298390229654
E121	0.4710505913087647
E050	0.4820983490739815
E084	0.48257235246080754
E028	0.48368234117438436
E082	0.4868554190520489
E006	0.5009280216611425
E124	0.504772960253393
E056	0.5137699111813423
E017	0.5137962745122662
E122	0.5192031275084921
E114	0.5266646070637035
E123	0.5288282441996911
E081	0.5403758204371434
E029	0.5562528382088385
E059	0.5575922393401802
E125	0.5579566836307304
E057	0.5698875495480134
E128	0.5916384582185082
E120	0.6013924916804234
E126	0.6345680723842071
E117	0.6399735866521392
