E125	0.04182942572038151
E017	0.19840798288267025
E056	0.28152367993939265
E120	0.2891365483999395
E121	0.31038031279165945
E006	0.31067156721515754
E055	0.3217980193918475
E028	0.3752609061878217
E126	0.38954353009243503
E057	0.4368047987141288
E122	0.43855184900991573
E100	0.4387661667393401
E119	0.4449624140539391
E127	0.4547744819855394
E097	0.49905003699552586
E090	0.5128260026522069
E092	0.5223686982279567
E098	0.5235828163378718
E089	0.5238247081686596
E080	0.5289112972961386
E005	0.5388704890209068
E114	0.545986601938881
E088	0.5480106330664456
E094	0.5516587955334089
E083	0.5532090329734074
E059	0.5590477933774515
E004	0.5591057030342601
E086	0.5644139808283364
E117	0.5757910415587586
E007	0.5864792169591624
E050	0.5882348873813955
E091	0.5916384582185082
E051	0.5964327137920906
E003	0.5978898949158757
E008	0.6006022993086011
E093	0.6007745024256206
E085	0.6022121776463621
E029	0.6045814040370013
E046	0.6096534123808881
E021	0.613367435601929
E124	0.6152716826192721
E082	0.618061024384502
E116	0.6204782118882526
E022	0.6215186955131042
E034	0.63406557463378
E123	0.6381764672253386
E118	0.6396613260386034
E084	0.6420485268095368
E033	0.6444834891903568
E109	0.6448112539007729
E081	0.6488383017915643
E032	0.664226923929915
