E114	0.5199913003974544
E028	0.5332195599499987
E057	0.5339844381079397
E120	0.5719995877604259
E128	0.5757910415587586
E017	0.5761033713781111
E119	0.5814936443912307
E125	0.5867982414824452
E006	0.5900731635115897
E127	0.5919158765771232
E056	0.5963922691343746
E122	0.6024703031795188
E055	0.6079837216419527
E100	0.6117595264110984
E121	0.6158383263689337
E094	0.6373179365532986
E091	0.6399735866521392
E126	0.6510934118338405
E098	0.6585547044448586
E084	0.6644511498960692
E109	0.6775477222267571
E005	0.6781738148246098
E092	0.6795732338566245
E029	0.6799100422527385
E085	0.6863321997136558
E124	0.6887913879934722
E004	0.696322385305623
E088	0.708651629377425
E097	0.7089152810063555
E080	0.7126265268474179
E059	0.7181056613284493
E123	0.7279743425222711
E090	0.7296968879753658
E089	0.7324429761146236
E046	0.7346827727427434
E083	0.7389976684530187
E033	0.7417280869672127
E051	0.7444714227947566
E050	0.7469960401886147
E034	0.7547539479949736
E086	0.756827982689593
E032	0.7597244278417208
E003	0.7689221729504317
E118	0.7711385730658312
E093	0.7723868340138547
E022	0.774353996436371
E116	0.7763957697002117
E082	0.7818127181425243
E021	0.7819263696136737
E008	0.7819661501235512
E007	0.7842554633015966
E081	0.8218967841448084
