E077	0.4146808911730776
E101	0.4147059072609588
E111	0.4234029153141955
E102	0.4277533404482372
E107	0.43933543257226293
E108	0.44283980428519953
E063	0.44365991678532457
E069	0.45202206997783223
E073	0.4565122891384509
E088	0.46310117111352056
E062	0.4649893288178413
E127	0.46631160835563046
E075	0.4689712411297987
E072	0.47148663578327443
E110	0.47531257052635756
E017	0.4758661394462187
E001	0.47588243531805896
E049	0.47635683482069047
E067	0.4848039044464463
E074	0.4938671568192554
E117	0.49439456136435955
E083	0.49514135287538164
E118	0.4972413102642407
E068	0.49816752802020015
E125	0.49884170230634417
E004	0.5027871126129388
E052	0.5067911195959337
E128	0.5087737238277379
E023	0.5142942297068945
E115	0.5171584675856362
E003	0.5209723191128549
E116	0.521846201900783
E086	0.5233579853162884
E126	0.5279502785552497
E016	0.5324786235839495
E020	0.5331652402669315
E087	0.5358504910597418
E123	0.5364720895220456
E124	0.5380313871476363
E076	0.5403732323178247
E015	0.5431120945171408
E008	0.5482086159913196
E014	0.5510175786607161
E018	0.5511892217785676
E119	0.5514720646785574
E026	0.554771542429753
E019	0.5557521655669185
E025	0.5647168260643329
E122	0.5732825052767463
E066	0.5782634031095315
E038	0.5789082252639226
E011	0.5876059484715586
E006	0.589481326237112
E114	0.5941733986351788
E047	0.6128536869107067
E120	0.6382957813135306
E007	0.6394098934642094
E027	0.6397021273769965
E121	0.6455412993639426
E002	0.6617202153605817
E005	0.7231828008339632
