E040	0.10605741757093134
E044	0.1187056505333779
E043	0.1308660587457604
E039	0.13537843375648662
E037	0.16113038030118265
E038	0.17811732143151604
E047	0.1813331622860136
E034	0.21517281874559735
E042	0.22238673508258422
E048	0.22762447576503053
E041	0.24017700536971454
E046	0.28028055957023423
E112	0.3294614451908504
E062	0.3561858074539299
E113	0.3775217644127029
E101	0.41940104323792293
E109	0.4225349900533083
E050	0.4282128906864029
E106	0.42865708289613735
E096	0.44679352168556186
E093	0.45455470411741994
E075	0.47400045841752214
E079	0.5029858924609687
E100	0.5083737150655454
E095	0.5099098660334499
E105	0.5135061450093603
E108	0.5144472392015799
E104	0.5155304984031711
E116	0.5208773069264665
E090	0.529644268156336
E061	0.5316838197533593
E055	0.5321528613066832
E124	0.5325346034254874
E071	0.5325763897037451
E102	0.5346156874870627
E032	0.5369316448738546
E056	0.537206894613974
E103	0.5445359081550831
E087	0.5447094605282405
E094	0.5455340840365288
E115	0.547970026482149
E066	0.5573642375564786
E098	0.5627871388178757
E029	0.5651473720716871
E076	0.5660891412013986
E092	0.5686042434030419
E073	0.5691867970434754
E123	0.5694230030793168
E128	0.5738823085339445
E078	0.5760994235024537
E111	0.5767420299860682
E089	0.5770061703880305
E068	0.5789981397302064
E058	0.5939213289962997
E013	0.597153386061065
E014	0.6159959378398663
E063	0.6300646769690443
E085	0.6337280866984835
E022	0.6339606357388341
E117	0.6343725214547039
E016	0.6383953779637903
E091	0.6424650325268644
E067	0.6444257262949258
E074	0.6463834513864468
E080	0.6477851009697173
E059	0.661022058228754
E069	0.6638812754371286
E127	0.6725359056259457
E012	0.6752702228671656
E007	0.6781853749265347
E084	0.6798683758327835
E125	0.6821909215324489
E019	0.6869244252793949
E003	0.687882899642358
E015	0.6884286265303485
E017	0.6924205155077753
E049	0.6978379297971884
E020	0.7034095135613078
E072	0.7045649348867055
E118	0.7097215720088967
E126	0.716319000709372
E005	0.7191026001600392
E004	0.7199406009009138
E119	0.7360095723391071
E065	0.7373779746382569
E011	0.748783928181713
E122	0.7541322332989265
E099	0.7779966211948299
E129	0.778366040341276
E121	0.7844185159319301
E114	0.7854215152062094
E120	0.7964837469198609
E026	0.7988719784105301
E008	0.8107565305596727
E006	0.8266567134843321
E097	0.8628432312615615
E021	0.9363343056702347
