E050	0.07228504566097749
E093	0.2353765270184086
E046	0.2372042891465913
E033	0.2401300940143194
E034	0.2593686787668811
E032	0.27729420357514023
E092	0.3157681635406778
E086	0.31739370268131195
E080	0.32338752706058804
E124	0.3426613944183109
E007	0.34504035843379344
E089	0.3590506546483542
E116	0.3658302253632293
E003	0.36826063878416426
E090	0.37961509797375426
E097	0.3828353762724136
E100	0.3921588453088374
E118	0.3971113074155408
E083	0.40002838600760504
E008	0.4027312448873599
E082	0.412090538040468
E004	0.41526360953604635
E098	0.4154889654844267
E088	0.417188287356242
E029	0.41914787329893044
E021	0.4262667991622584
E123	0.4326905706718842
E055	0.43514285460166013
E085	0.44889526179915773
E091	0.45025617600393875
E022	0.46121219915771505
E122	0.4693899301216309
E109	0.47094862743660726
E094	0.47375774036754525
E119	0.48145797849490113
E081	0.48306371259098246
E006	0.48620976511437797
E056	0.4898275667057591
E121	0.4918776458054944
E017	0.4985604241117745
E005	0.522161938540101
E084	0.5229023856886237
E028	0.5382429113897857
E127	0.5435683955666141
E059	0.552366120209415
E125	0.5587047235709637
E114	0.5623206306705031
E128	0.5964327137920906
E126	0.622754371614361
E120	0.6265954821287649
E057	0.649783946786141
E117	0.7444714227947566
