E021	0.1615319456598835
E003	0.18858554990287157
E008	0.22741981179052306
E004	0.2718725180233792
E007	0.30045715678934204
E092	0.3548013602902177
E086	0.372274496676649
E005	0.38005074053931664
E093	0.3869016640274273
E080	0.3912642773641003
E083	0.4019021189526355
E098	0.4021539050230578
E085	0.41185689587369756
E097	0.41560200935283664
E114	0.4185869391840791
E094	0.43281471607876065
E091	0.4362457656444504
E118	0.4366232617741431
E089	0.4380776796410534
E090	0.44195568524139894
E100	0.4453932872806684
E116	0.44915128984041075
E051	0.46121219915771505
E127	0.4687549016395671
E082	0.47018003516877604
E119	0.4737454114208566
E034	0.47472796603072287
E123	0.47611550064000085
E046	0.48011301358132363
E033	0.4809778087694775
E032	0.48594940625088556
E088	0.49716194391483637
E050	0.4991072181624343
E122	0.5056439588737307
E109	0.5102416716916484
E121	0.5155949282097083
E081	0.5348997220604945
E055	0.5368255303831038
E084	0.541114706050867
E017	0.5561010903925703
E006	0.5634297618107522
E028	0.5770830568803639
E125	0.5841578754584547
E056	0.5843759102454934
E059	0.5902668180791117
E124	0.5965036675606314
E128	0.6215186955131042
E029	0.6335330972542026
E120	0.6487825781102149
E057	0.6821876967167408
E126	0.6952769794992905
E117	0.774353996436371
