E026	0.2209002116547516
E025	0.23602978610985548
E023	0.24239836540476445
E129	0.2738002538922666
E063	0.2773403311368575
E078	0.29315648728043064
E066	0.30151449716862977
E013	0.3103468394923333
E052	0.31135913620118816
E091	0.3153407796158948
E009	0.31907287978258636
E050	0.31969590741318155
E089	0.31987643463362314
E077	0.320724225919531
E051	0.32315589278745716
E080	0.32583137532101036
E010	0.32608276627189614
E108	0.32681978994148053
E043	0.3273100907821638
E101	0.33061097752167046
E036	0.33226064779563014
E090	0.3354270762365701
E027	0.33619740624025696
E015	0.33717242913068546
E115	0.33750202848895305
E014	0.33758948537119204
E058	0.3421818721829454
E016	0.343618643255296
E017	0.34709231672304863
E124	0.3491344285288974
E046	0.3493977741387121
E084	0.35197101230477934
E041	0.35202391125564136
E111	0.3527338807274435
E019	0.3586551845925583
E125	0.35954832665051195
E034	0.36108194969476404
E044	0.3611033363016405
E071	0.3617741678456027
E055	0.36354603037564714
E088	0.36476956884087697
E020	0.36608735895505573
E061	0.3688218716235834
E068	0.369483799191487
E121	0.37304015291205117
E076	0.3748649037385686
E072	0.37599514003611434
E102	0.38257320438557485
E045	0.38499858845147716
E039	0.3855884786701915
E093	0.38637534634251725
E029	0.38950109615649986
E069	0.3909121431465561
E118	0.39159426338382886
E028	0.3946876043665737
E099	0.3961684835159742
E054	0.39651258261770217
E095	0.3984221657299951
E032	0.3987111526743544
E106	0.4012400127313134
E092	0.4049022508445711
E122	0.40518881774062165
E073	0.4071498539487469
E107	0.40831926567489774
E053	0.40900714570120855
E033	0.4121985354628056
E082	0.41274090659538853
E011	0.415306655349838
E127	0.4160653802816515
E123	0.41699629452418907
E119	0.4180766647997166
E114	0.41891465335810874
E067	0.4189550710426383
E120	0.42031417077484556
E038	0.42136574604115873
E062	0.4268726909948575
E057	0.42732795120259925
E042	0.4286803397593336
E128	0.4290616521904751
E074	0.429392511427681
E056	0.42995238355117327
E103	0.4327619071876553
E070	0.4410595007198811
E047	0.4433520308953519
E048	0.446444735294934
E012	0.44695367795514196
E003	0.4515531912463866
E126	0.4536167985078864
E024	0.4556086413102485
E116	0.4576998175613052
E037	0.4600198204590812
E005	0.46095153244602394
E096	0.46377115093453225
E097	0.47234018407521405
E105	0.47748602235147675
E035	0.47906896720637293
E018	0.48427163364117576
E075	0.4886895231629015
E113	0.49026216118929855
E079	0.49455518913466134
E094	0.4967825129040546
E040	0.4979926192960564
E008	0.5074985067038036
E112	0.5096720408791826
E117	0.5158658044236529
E086	0.5200607341270077
E006	0.5226579294438327
E001	0.5232102353711927
E059	0.5314361743482816
E030	0.5391838940218665
E098	0.5421071205532537
E085	0.544181367929937
E065	0.5454431779612163
E110	0.5575206949605738
E081	0.563734169446424
E007	0.5884133593155114
E100	0.5920352949224869
E109	0.5921463088431959
E021	0.5952053121025618
E031	0.6104282255172442
E087	0.6593154432823918
E083	0.7151105549109241
E002	0.7822560983959636
E022	0.8197980181652541
E004	0.8557939531950587
E104	0.9480975381333977
