E075	0.1984018633616158
E101	0.2201882097328145
E077	0.22514813947788592
E110	0.24092699503064086
E127	0.2666610526691865
E107	0.300198592121266
E117	0.3119515435259893
E001	0.313067547133719
E118	0.32064333923026767
E108	0.32268855965261334
E124	0.3242328007767584
E128	0.32628513781087787
E063	0.32781182070569104
E083	0.3294827002957408
E062	0.33267008955170096
E115	0.33721764484722794
E125	0.35551411424577606
E111	0.3690920185835185
E052	0.3694965115248924
E069	0.3708801454808093
E072	0.3750872756773789
E049	0.3789302076073252
E017	0.38310938881486634
E088	0.3851695075505671
E073	0.3862868358914694
E116	0.39082276603636656
E004	0.3952723421933677
E023	0.3993667472517639
E123	0.40508245093718354
E087	0.4103043263257973
E068	0.4138094078914354
E119	0.4186453138622681
E067	0.42589492307488186
E103	0.4277533404482372
E016	0.4282438036146209
E122	0.430012387847165
E074	0.440758548260223
E026	0.44495336379049544
E126	0.44719043319234864
E114	0.45430189229334406
E015	0.4544425561906983
E020	0.4554565412900148
E038	0.45784275437043764
E066	0.4600653248214781
E003	0.4629771687904938
E019	0.4743652067976879
E011	0.47681450997002506
E025	0.4840213425765838
E014	0.48887613621253756
E076	0.4913770131880788
E086	0.49287115522702984
E006	0.5016494836060301
E018	0.5078164571725265
E008	0.5332402360521769
E047	0.5685381466135593
E120	0.5694553869521729
E007	0.577086332619014
E027	0.5857791262458276
E121	0.5945906541075604
E002	0.6081025418644145
E005	0.7421159713292541
