E090	0.2944454916371665
E077	0.29633876921817925
E089	0.3000965640458382
E078	0.3049691342260247
E080	0.3084492790584987
E101	0.30854643924964464
E066	0.30864754750494516
E106	0.316361200359752
E092	0.3189367215977613
E063	0.32514660932220063
E085	0.32552901153246927
E091	0.3276344135396959
E102	0.33374540943634756
E013	0.3410100982420833
E058	0.3512618722045233
E027	0.3518718417133768
E049	0.35197101230477934
E050	0.3559445370415488
E010	0.3577157253566233
E111	0.36322295627040824
E051	0.3636337065442181
E095	0.36824214415655665
E071	0.36874736401060093
E009	0.3694442506722687
E108	0.37033916093203645
E036	0.37191066965337427
E062	0.3740199652176295
E068	0.37416805416742827
E043	0.37463318587712424
E025	0.37601234436535425
E124	0.3764724005250093
E015	0.37669616090774827
E034	0.3809671681279845
E072	0.38099111048944534
E053	0.3823800961194578
E082	0.38319948241555724
E061	0.383479378287511
E054	0.3845143876479561
E088	0.38471400786718946
E014	0.38703301041991645
E118	0.38844370363724456
E029	0.3901272411551412
E076	0.39042782347909544
E069	0.39246762129487234
E017	0.39379964857390215
E093	0.394030495934903
E073	0.396701194557354
E046	0.3981192560596668
E070	0.39862834102647127
E026	0.39866558074402647
E044	0.39885565214089236
E055	0.3988954764117405
E023	0.39956804624508346
E039	0.40023941449758627
E096	0.40166557204221154
E019	0.4017772793693215
E041	0.4027382065515145
E103	0.4044489505630541
E107	0.40589696724268365
E032	0.40721552815778683
E052	0.407388419198089
E129	0.4089640138971591
E020	0.41032508703838444
E115	0.4130483794925549
E016	0.41352335643009863
E057	0.41526496004585445
E045	0.41837119317539473
E099	0.4185108055871112
E067	0.42562048210054493
E094	0.4303761301748493
E024	0.43148172218693326
E127	0.4317849766844709
E005	0.43264664404712383
E079	0.434667374593385
E114	0.43482445270709025
E105	0.43554711823900605
E075	0.43652056000553885
E113	0.4387956739456289
E003	0.44200363848324176
E033	0.44284072229533655
E074	0.4429061622158653
E011	0.447632805853623
E042	0.4486093994171002
E121	0.4499340534024393
E116	0.45092702094240966
E097	0.4530810118561688
E056	0.45423107098775506
E038	0.45493924451024836
E012	0.4552730129581317
E122	0.45793438866858394
E098	0.4592092887817347
E112	0.47162282145379986
E125	0.4746492731019365
E006	0.4768637286605859
E018	0.47758082770442667
E047	0.48163536522309336
E008	0.4881904907739827
E128	0.493299884322808
E048	0.49615513229571306
E030	0.49699666694934896
E119	0.49924268257448456
E123	0.5010957181717477
E059	0.5016073702719096
E001	0.5113287711041832
E037	0.5118722132965801
E028	0.5146311995708589
E035	0.5252660870689801
E110	0.5292364530505337
E086	0.535167331840783
E120	0.5381612153365959
E065	0.5398631179733274
E117	0.5444177658921574
E007	0.5497063379680275
E126	0.5515841585401298
E109	0.5528306000053896
E021	0.5644614672295066
E040	0.5683885078549745
E081	0.5869472575213298
E100	0.6048453592427625
E087	0.6543797844104863
E031	0.6552870729615108
E083	0.7422555980943712
E022	0.7770554451554303
E002	0.7991538957248505
E004	0.848297054061707
E104	0.9219688706564237
