E057	0.17057831083664687
E119	0.1754918109973298
E127	0.2328339236443543
E125	0.36030868225498525
E128	0.3752609061878217
E017	0.3879173868724689
E100	0.39425752400493486
E055	0.4025421900497873
E056	0.4075588020833669
E121	0.41357914900320925
E006	0.42404586070910677
E120	0.43450311731889046
E092	0.45091372637823246
E098	0.4586796927743715
E094	0.4785895185436474
E091	0.48368234117438436
E005	0.487245997816086
E122	0.4941630050183867
E080	0.4956604319249672
E097	0.5023989588232327
E004	0.507486289095956
E086	0.5077192317765042
E007	0.5102711221272744
E114	0.5119783170227927
E093	0.5136541321835836
E089	0.5143775274670841
E090	0.5145137254509433
E085	0.5183534865097567
E008	0.5213170382003058
E126	0.5217739318521992
E046	0.523454559846886
E083	0.5269771132628247
E003	0.52813488928046
E117	0.5332195599499987
E029	0.5358684176672606
E124	0.5365471326110187
E059	0.5376692497282993
E051	0.5382429113897857
E116	0.5384562082408669
E050	0.5399237460771258
E118	0.5413874380591737
E109	0.5429407494681131
E034	0.5492790004664825
E088	0.5531489606621929
E033	0.5561792116731361
E021	0.55895154587537
E084	0.5686819037892379
E032	0.5733481641798628
E022	0.5770830568803639
E082	0.5912917835876405
E123	0.6115541621629832
E081	0.6332926475039653
