E041	0.14458849711892774
E045	0.22238673508258422
E040	0.24185233627282143
E037	0.2546085775109609
E039	0.27740060569351077
E048	0.3101228442665106
E038	0.31629465088256736
E044	0.32291522103839965
E047	0.3372620502925865
E043	0.33792511462811736
E113	0.3743010738059135
E112	0.41148966173675683
E046	0.4137456621490063
E062	0.42107353401374037
E096	0.4230302073553257
E055	0.42972810763444
E050	0.4304613466646665
E109	0.43466099508990874
E100	0.4379403206565864
E106	0.44061841146241876
E034	0.441113629457357
E101	0.4450927172671587
E056	0.45101414011239604
E061	0.47152005988730006
E075	0.4749334103451306
E105	0.475966964067179
E079	0.4798698909783857
E095	0.4825519582311716
E116	0.4938183654206695
E128	0.4993164766510555
E058	0.5049019830135184
E124	0.5121226786281108
E123	0.5148179419623045
E104	0.5169355042928474
E071	0.5179103022202645
E094	0.5256807871689745
E087	0.5270794635635341
E066	0.5288685592787039
E108	0.543316654992896
E102	0.5454032914581965
E103	0.5549961033056611
E076	0.5554961834714187
E098	0.5587143546888949
E090	0.5638332115243826
E013	0.5892899273794469
E111	0.5899208897100872
E078	0.590467122684072
E115	0.5927546515466959
E093	0.592785549461075
E029	0.5933962969693387
E117	0.5941924449233684
E073	0.5952312939624589
E092	0.5960081832792414
E125	0.5989753156343817
E014	0.6002795328201059
E089	0.6018630962453269
E127	0.6058786472932265
E068	0.6168454890339797
E063	0.6188677391680588
E016	0.6224167466354957
E049	0.6339425296219059
E085	0.6378264829278737
E017	0.6390867018744006
E022	0.6427070703995335
E059	0.6489836761859369
E074	0.655014666531998
E032	0.6586882610850664
E015	0.6610259506329922
E067	0.6720916145224471
E091	0.6761112937770805
E126	0.6780194781091821
E080	0.6781130708324896
E003	0.682861492234023
E012	0.6831125315710744
E084	0.6900585721717141
E007	0.6905021548011906
E005	0.6912234771404455
E069	0.6913401330954234
E119	0.6924646196733085
E118	0.698669114992959
E004	0.6994194006994083
E020	0.7016799698207199
E019	0.7063746683803322
E122	0.712042411738139
E065	0.7182002016683181
E129	0.7183019972615613
E072	0.7331935374854053
E011	0.750622091210235
E026	0.752448500320559
E120	0.7557986562458587
E099	0.7604422723297809
E114	0.7653795853675357
E121	0.7714423529564419
E006	0.8127834700911194
E008	0.841739659956581
E097	0.8520441891120369
E021	0.9461456390510904
