E041	0.487784482890662
E044	0.4882015329620639
E043	0.5014529805605596
E034	0.5259816177761291
E062	0.5433909281042487
E040	0.55196023709343
E039	0.5590293503167567
E122	0.5979357750237984
E029	0.6001678314832377
E050	0.6015770519672714
E048	0.6021952346254928
E051	0.6044326221443268
E093	0.6051995861654159
E110	0.6054397041782391
E046	0.6061513939031593
E077	0.6062813883589868
E088	0.6067256730284765
E032	0.6079469959298552
E063	0.6112356832089967
E037	0.6150351783149826
E102	0.6151767590999982
E084	0.6158089581102686
E108	0.6159385538037759
E076	0.6185100473633769
E045	0.6189126567299841
E078	0.6229067266487294
E047	0.6244650595935594
E090	0.6250006255407969
E124	0.6276070717492697
E101	0.6276149473218444
E017	0.6293609766060034
E085	0.6308568904312353
E025	0.6318446342600773
E129	0.639542314082191
E125	0.6428226743175305
E038	0.6463586491446256
E055	0.6465736412600593
E128	0.6466789153545518
E081	0.6479276109158748
E082	0.6483739036708538
E072	0.6497251575532877
E011	0.6503241263644914
E009	0.6521138330758305
E053	0.6531726289575315
E112	0.6543652572495271
E026	0.6547968231041394
E109	0.654819186783347
E069	0.6575697209652949
E127	0.6578100670045911
E049	0.6606024231094868
E056	0.6607538108507803
E080	0.6618170638452763
E089	0.6622141435555867
E020	0.6634204517212152
E010	0.6636661143551077
E067	0.6713014234694653
E058	0.6718159668117784
E068	0.6719076110616421
E030	0.6761627931961229
E015	0.6778732559290748
E086	0.6783237486736434
E023	0.6795341460190873
E019	0.6795531272714783
E014	0.6802230679106134
E052	0.6816375015950669
E018	0.6817335008706167
E071	0.6826782501534306
E008	0.683298600147682
E016	0.6837437946840956
E021	0.6842431897152209
E092	0.6844414012119813
E126	0.6892047907139869
E004	0.6929773497245788
E057	0.6930606758823821
E091	0.693749165399491
E003	0.6944095981055922
E074	0.6958122834549354
E103	0.6979766850293524
E106	0.6981687691847116
E006	0.6995867471123582
E073	0.6997893492603667
E012	0.7014987801333155
E013	0.704246921832386
E001	0.7059082244367421
E061	0.7066503792618377
E036	0.7093150183761912
E054	0.7103577225530396
E095	0.7119527028086536
E022	0.7134177984426205
E119	0.7142336091376509
E121	0.7143253304152577
E070	0.7143394229012905
E027	0.7220205226710541
E114	0.7230332210278498
E083	0.7312836046828846
E066	0.7325609809716954
E002	0.7348435307936021
E059	0.736501581392537
E005	0.7417589423593689
E120	0.7509203106860581
E116	0.75131713629685
E097	0.7534468081974466
E118	0.7539388852623088
E107	0.7561683179210412
E099	0.756680155248387
E079	0.757608488625636
E115	0.7591215890963943
E075	0.7603979061280074
E117	0.7615941715211204
E105	0.7715474379347013
E035	0.7717930791423508
E033	0.7851926670157318
E028	0.7886432333181415
E123	0.7887195499789423
E111	0.7924494132308563
E096	0.7937160481889665
E007	0.7945225247302992
E087	0.79927041322049
E104	0.8189174482272922
E024	0.8200666687773261
E113	0.8579410068337396
E065	0.8811605357781479
E100	0.9075500393141652
E094	0.9091519338270283
E098	0.9474942535399419
E031	1.003587846435
