E003	0.1254759279333597
E007	0.158454795748606
E021	0.17179470784422124
E022	0.22741981179052306
E004	0.2289704778417605
E092	0.24686941779844174
E086	0.28660038269871835
E093	0.287043448824017
E005	0.29628173501961164
E080	0.3158408846047618
E083	0.3172089866969965
E085	0.3217059396657619
E098	0.3238817725549099
E097	0.33028334242178825
E118	0.3531903112628262
E094	0.35425000474150103
E090	0.35704021418091747
E116	0.35876354122079845
E089	0.3596853219773971
E119	0.3707128870619846
E100	0.3768293106535695
E091	0.3786029190335499
E051	0.4027312448873599
E034	0.4041319284718198
E032	0.4057343439304224
E127	0.41033240014489336
E046	0.4174965599788589
E082	0.4207941973168252
E033	0.4252238938222994
E050	0.4434709485574685
E122	0.44690549744475205
E109	0.45305828005212967
E088	0.453196266048259
E081	0.47621907826199117
E121	0.47651434521782265
E084	0.49136224529024053
E055	0.5057381710181249
E028	0.5213170382003058
E006	0.521924786056319
E017	0.5230887651382088
E123	0.5266555128943868
E114	0.5372933002624698
E059	0.5374426448849815
E125	0.5473716051678397
E124	0.558849205954052
E056	0.5615414358345923
E128	0.6006022993086011
E029	0.6043499360547153
E120	0.6313341719188492
E057	0.6500709345005027
E126	0.6942585909554426
E117	0.7819661501235512
