E102	0.24092699503064086
E127	0.2748695749795076
E101	0.29097104260857765
E063	0.30708042462462826
E077	0.30716774310022266
E108	0.3269714552676375
E083	0.3320805766675228
E125	0.3363483489213276
E124	0.3426795391668557
E088	0.34275532743696335
E049	0.3480493621104398
E075	0.3510081262291076
E118	0.3536553117145461
E107	0.3537681717677593
E001	0.35495997323098927
E117	0.3562689974430684
E111	0.3597799332854291
E119	0.36637004579261756
E052	0.3819919208330034
E023	0.383573064587883
E115	0.3896742075152465
E026	0.3934631904727327
E116	0.39544823111652516
E126	0.40175837949185156
E017	0.4021000991801418
E062	0.4121607517845337
E025	0.41734054585523317
E128	0.42195392175426627
E069	0.4245390673790719
E072	0.4254337920441206
E020	0.42783150261396485
E123	0.4286276397120332
E087	0.4302761867536802
E068	0.4306407598770341
E073	0.4333483973335436
E122	0.4447582217556003
E019	0.445519806160522
E076	0.4496119716563821
E004	0.4561984969269145
E066	0.4576746027609029
E067	0.4599598084986187
E114	0.4612014554497549
E074	0.46857106637238655
E016	0.4699772081849495
E011	0.47167171088619075
E103	0.47531257052635756
E003	0.48497912725631986
E086	0.49170788736350723
E018	0.5016346786722807
E015	0.504910664881834
E038	0.5053230792119751
E014	0.5139653281713397
E008	0.532585230903621
E120	0.5529698643715222
E006	0.554700383037716
E121	0.5564533586215135
E027	0.5860808085661067
E047	0.5943894760692932
E002	0.6710039741134433
E007	0.6796019600617506
E005	0.757518638437716
