E095	0.3571062917275406
E090	0.39475293790795796
E100	0.3948693534655635
E104	0.41453836624785756
E089	0.41562221544337163
E105	0.4625968038111633
E096	0.48217458783800515
E075	0.48470645453783323
E103	0.4882979326111151
E092	0.48956100696047367
E111	0.4896548909187364
E040	0.49190201742360595
E101	0.49273953050849895
E109	0.4954759268972052
E128	0.5012506633887128
E113	0.5016706921798259
E037	0.5018934527385956
E078	0.5063918629240605
E066	0.5096984686694339
E106	0.5116499847890388
E079	0.5136295845376768
E045	0.5144472392015799
E048	0.5150623981920304
E039	0.5165481703578461
E050	0.5176272681576746
E076	0.5180398286076932
E055	0.5332258159766466
E063	0.5337755356721421
E056	0.536837376448666
E080	0.5386252363041845
E038	0.5401173955858145
E044	0.5425338880764932
E042	0.543316654992896
E071	0.5475445601177025
E087	0.5475587822981064
E047	0.5500161030492139
E102	0.5536106631401612
E073	0.5573920500511012
E043	0.5580668417577335
E094	0.5625474572665077
E061	0.5634813563830448
E112	0.572969316130993
E098	0.5803007019055973
E068	0.5837043848226243
E058	0.5857522254112268
E125	0.5857583011406835
E013	0.5869855882356314
E046	0.5878300847509734
E049	0.5923154670526372
E117	0.5983129311582114
E041	0.5984097494174287
E085	0.6060041621429535
E062	0.6070211004428234
E034	0.6091013785032526
E121	0.6093112348852319
E123	0.6130008535055007
E065	0.6157196447616681
E017	0.6212634704454321
E091	0.6219876958495403
E067	0.6316024398506213
E126	0.6391898994432197
E127	0.6471932224199188
E069	0.6501561272040521
E074	0.653189560716442
E084	0.6538778103378389
E014	0.6589993152799769
E124	0.660904546768738
E022	0.6725547044611635
E029	0.6756940354905056
E122	0.675976596713334
E016	0.6766690050080514
E129	0.6773061752182181
E059	0.6813562574226902
E072	0.6858672374449395
E093	0.6879330526012364
E120	0.692014873094745
E032	0.6942537266069091
E026	0.6945383696213149
E119	0.6972376034689183
E116	0.6990521699776484
E005	0.6995503488152709
E004	0.7065688948725681
E015	0.7112771733229571
E118	0.716463538983178
E020	0.7193018866770071
E115	0.7212776529764438
E012	0.7228142076759829
E019	0.7255700315801998
E003	0.7324710211005001
E007	0.7327819205322301
E114	0.7404942912137173
E099	0.7430024946899414
E006	0.7496525303872565
E097	0.7521877737929621
E011	0.7621462182189478
E008	0.8365746307938671
E021	0.9418750797872167
