E101	0.11783302877808266
E102	0.14412543759641316
E106	0.16685943350567167
E109	0.17643819710241015
E096	0.2784275364275818
E094	0.3167931856617584
E079	0.3292628868219798
E113	0.3451923494024306
E085	0.3615984565726982
E095	0.36747911136089173
E103	0.3680705242219492
E092	0.37776801666513793
E104	0.3791589047870708
E105	0.37975240883647465
E066	0.39629044962468907
E098	0.3975981391101353
E100	0.39958754934754226
E084	0.42194495171956736
E090	0.4286789533389467
E076	0.43124148471400847
E056	0.43158928999469226
E055	0.44149533150547604
E112	0.4544578014465057
E078	0.4555100276163284
E087	0.4603662011304216
E111	0.4628330268429398
E128	0.46357934425948233
E037	0.4709100668132913
E061	0.471305692991408
E039	0.472654712805639
E045	0.47400045841752214
E042	0.4749334103451306
E108	0.48470645453783323
E071	0.49267153711580014
E058	0.49353079558701773
E089	0.5019909244300811
E040	0.5042352336591414
E073	0.5060825950226131
E038	0.5070751481871993
E043	0.5180957476972989
E017	0.5192418268810394
E047	0.5212892430481122
E048	0.5255295652592402
E062	0.5276302898180998
E063	0.5346056132483059
E080	0.5355074883980633
E050	0.5379782669436692
E044	0.5483347868400298
E046	0.5496502803598646
E117	0.5542275468465054
E068	0.5585571679639998
E091	0.571667265900166
E041	0.5717264180143959
E065	0.5836130881021537
E013	0.5905700496439812
E029	0.5973693260811411
E124	0.5984240747567906
E005	0.6021840948282983
E074	0.6024545992178967
E022	0.6031963137488988
E014	0.6052889879043333
E123	0.6097605604752994
E125	0.6129053286570445
E059	0.6154400343844341
E004	0.6198978237662691
E034	0.6213917423019335
E016	0.6217303691898368
E067	0.6231681041901089
E127	0.6236828962075146
E126	0.6254975355622403
E049	0.6285913842916488
E069	0.6288980895404143
E116	0.6308101312563024
E093	0.6344447195045214
E003	0.6408362015899335
E118	0.6414858976543645
E097	0.6435719483131518
E015	0.6576252596539776
E007	0.6580096892296026
E032	0.6582403926532348
E012	0.6789892479686035
E122	0.6815385762301435
E072	0.6829152439043016
E114	0.6882012869396502
E115	0.696619239834755
E099	0.7049967613498829
E119	0.7134836503241875
E020	0.714021503528832
E129	0.7151600022858358
E121	0.7248056103758944
E026	0.7307960738336896
E019	0.735169335513771
E011	0.7374892210789602
E120	0.7470194064759172
E006	0.7498345864957043
E008	0.8168837190029186
E021	0.9246485521005643
