E119	0.559930190406767
E057	0.562757282199416
E058	0.5910023327379044
E090	0.594402014528504
E028	0.5964088009469066
E079	0.6037743500098609
E105	0.6052314416239072
E108	0.6274765416705647
E073	0.6287327390681671
E063	0.6287339626681481
E089	0.6294320909669805
E078	0.6329449738197677
E127	0.6333588275232747
E056	0.6391019998520269
E107	0.6395811665397919
E068	0.6404212587676466
E113	0.6439300818317307
E099	0.647354049269037
E055	0.648719692946125
E059	0.6501671232358408
E088	0.65238151752067
E095	0.6537294629241746
E071	0.6540868079750011
E091	0.6574379556623862
E098	0.6590689187872041
E006	0.663250268862331
E069	0.6639122223402774
E096	0.6652897412209366
E076	0.6712933128660268
E092	0.6717995777722431
E077	0.6731079137256453
E067	0.6736112755376678
E005	0.6737511264406488
E072	0.6767203221305054
E017	0.6783818804415913
E110	0.6792795506393436
E111	0.6817793220053298
E074	0.6827185098144879
E094	0.6827888202695938
E125	0.6837128810149351
E083	0.6910028047440342
E121	0.6968596803504455
E049	0.6977586290876924
E075	0.698075430745547
E120	0.6981329684724338
E106	0.6985756428534364
E054	0.7016608693149036
E022	0.7038022065356988
E025	0.7052931030725268
E053	0.7059518228079407
E114	0.7080485045206939
E104	0.7085316254425511
E012	0.7085609538723258
E061	0.7099983772867244
E080	0.7109368615550065
E070	0.7132824533190227
E023	0.7139076246004517
E101	0.7146971627053853
E082	0.7147144902355724
E103	0.7151614040515558
E052	0.7165131074645006
E024	0.7221112585940479
E117	0.7223245925393069
E129	0.7224652982178847
E026	0.7264086712826671
E118	0.7264928151522669
E003	0.7272788442979738
E015	0.728150819737303
E100	0.7292686831816674
E013	0.7294965282061493
E007	0.7323238330087789
E128	0.7339149453024842
E066	0.7341756491470335
E085	0.7350554049572356
E102	0.7378682026310937
E126	0.7418922287135079
E109	0.7477032273587363
E084	0.747977342079156
E021	0.7488471057144246
E097	0.7490324029611922
E011	0.7533172356955586
E081	0.7584633221750967
E001	0.7585938470637426
E051	0.7601059941166655
E036	0.7632146092724938
E062	0.767037346381778
E009	0.7683585155191496
E050	0.7685880241369369
E086	0.7698561475738559
E093	0.780390454624873
E020	0.7825916348491463
E112	0.7856683784768527
E043	0.7858769844773197
E041	0.7876912005158068
E047	0.7897979068112797
E039	0.7898812007244184
E042	0.7926569102184854
E045	0.7932209811568772
E010	0.7935270904749623
E008	0.7973843096995522
E122	0.8003181191093564
E019	0.8011681204002981
E016	0.8023287577695666
E014	0.8038455983319812
E034	0.8070370195032526
E048	0.8094103900512192
E044	0.81012489416836
E038	0.8111707676076346
E040	0.8115680928158396
E018	0.8167527168458516
E035	0.8172298808992913
E116	0.8214978989404134
E037	0.8227281238186396
E124	0.8264344924831721
E046	0.8270597645830187
E032	0.8302624443486937
E123	0.8364712156238334
E029	0.8367171946543721
E065	0.8385763995942275
E115	0.838698399667283
E031	0.8405666566178491
E004	0.8486851712950401
E002	0.8586484189688266
E030	0.8588231054049237
E033	0.8834329588358479
E087	0.9314768641642583
