E012	0.46168141316776246
E013	0.5178074758936346
E016	0.5926619367620505
E014	0.6038268578495514
E007	0.6380908524276336
E015	0.639386899931268
E022	0.6571194073254889
E019	0.680021286638127
E090	0.6828769616465108
E073	0.6940258158071118
E068	0.6946987792247789
E061	0.6971427096824088
E055	0.6984273207783762
E003	0.7032351965817374
E071	0.7037643038590125
E020	0.7106973356368782
E103	0.720054202709147
E089	0.7204710313813651
E005	0.7213266075313709
E098	0.7214204028187597
E056	0.7234075045351174
E104	0.7269612605034308
E100	0.7287962562474062
E079	0.7291840038228627
E095	0.7298520986000785
E113	0.7300073539927309
E050	0.7311626409053152
E105	0.7341037656185716
E096	0.7342651928202215
E059	0.734556253730791
E066	0.7345933731172944
E037	0.7363468681724765
E112	0.7368271204857209
E092	0.7371095052535368
E075	0.7374892210789602
E101	0.7378083174636136
E111	0.7382882527710272
E087	0.7394237863847913
E080	0.739506560110913
E094	0.7403679833704299
E048	0.7403931946595865
E004	0.740967811425156
E038	0.7411667302787925
E109	0.7430241820666015
E047	0.7448400713405792
E067	0.745558542804897
E074	0.7471197088915487
E039	0.7480606776794525
E069	0.7484102168087754
E045	0.748783928181713
E042	0.750622091210235
E123	0.753541454378161
E128	0.7541479227901302
E106	0.7598998111632691
E058	0.7611884081116664
E108	0.7621462182189478
E076	0.7663563484484743
E040	0.7665617137448195
E044	0.7665739969016001
E046	0.7666064900048861
E102	0.7684623511756274
E043	0.7725924145641451
E008	0.778223167160377
E063	0.7797883355546238
E125	0.7820342092353273
E078	0.785729184603158
E072	0.7866515988122265
E118	0.791447806589747
E017	0.7946387794010483
E085	0.7952462305548008
E062	0.8006761088015552
E041	0.8075610729780929
E049	0.8081765501746566
E093	0.8139422142259596
E034	0.816391540182496
E117	0.8181539475347079
E084	0.8213828925939572
E116	0.8228360307794199
E091	0.8280042992375052
E006	0.8325327765757191
E121	0.8349691042995225
E126	0.8358636361343856
E097	0.8365015841860531
E127	0.8372049506832351
E115	0.839692926446835
E124	0.843403606644898
E065	0.8454446732878473
E122	0.8492007900161884
E099	0.8501032607467648
E114	0.8511655258202907
E120	0.8591024178178993
E029	0.859196335194403
E032	0.861899020762054
E119	0.863294578650107
E129	0.8696514773688153
E026	0.8782512926961784
E021	0.9266132612015704
