E016	0.32293314912360593
E014	0.35537403798114275
E020	0.4273721986422141
E019	0.44050151137040516
E003	0.44873262402416325
E004	0.4771314500320394
E022	0.48177419384030173
E013	0.5364377598303129
E012	0.5734466190706824
E008	0.5734529345487248
E055	0.5890123705989924
E061	0.5977688206878524
E056	0.6235182436030615
E123	0.6335187835656375
E058	0.6357650638853565
E005	0.6386986992184664
E011	0.639386899931268
E007	0.6435274219499163
E096	0.645380344450207
E071	0.6454501664163975
E037	0.6474253201103581
E073	0.6479386215513097
E066	0.6493708568921446
E095	0.651303556794353
E090	0.65136646210268
E103	0.6520867899142766
E048	0.6564472207182395
E075	0.6576252596539776
E109	0.6608796888010884
E042	0.6610259506329922
E105	0.6623697027121109
E101	0.6626080362018798
E100	0.6636829914682278
E104	0.6657248559039929
E128	0.6703858415930526
E050	0.6724236694146459
E092	0.6729774923663726
E079	0.6731683407373479
E113	0.6753095164126788
E068	0.6760720566688447
E089	0.6773171061717869
E098	0.6785004919055597
E076	0.6803449765797867
E094	0.6808613771082664
E039	0.6810595059558198
E106	0.6858953135646907
E045	0.6884286265303485
E087	0.6891248731317994
E111	0.690394748830994
E040	0.6922730278652844
E102	0.6953024739252883
E038	0.6953275570193305
E059	0.6963564062180789
E112	0.6973148962464522
E047	0.7003676586076004
E080	0.701678246195659
E078	0.7066084694909354
E108	0.7112771733229571
E117	0.712592662216212
E067	0.7149860657202352
E017	0.715108957601939
E062	0.7166289087670079
E074	0.7180186015688427
E069	0.7219077484822088
E063	0.7231666085386536
E125	0.7266901272922655
E085	0.728191680882387
E044	0.7296908629804087
E043	0.7306948219281846
E041	0.731203291553723
E118	0.7435034599923929
E127	0.750333331071183
E046	0.751653232878078
E091	0.7517431266007227
E084	0.7561567459464
E072	0.7647484543560331
E099	0.7709944627083567
E049	0.7713373749980778
E116	0.7773906387289713
E126	0.777569206147749
E122	0.778048936612227
E093	0.7852427052882498
E124	0.7886652481593335
E006	0.7899185024790081
E034	0.7907097059425728
E114	0.7929236744827799
E065	0.7939799948041183
E115	0.7988887095081443
E021	0.8059558193910005
E119	0.8131961633780744
E121	0.8184703903898398
E120	0.8255482098569843
E029	0.828080455390472
E097	0.8286777111565748
E129	0.8312917351260485
E026	0.848860571810073
E032	0.8533659699690119
