E095	0.42871059126125644
E113	0.4775409953704518
E096	0.4981405428412795
E108	0.5031612105796814
E107	0.513934373139336
E063	0.5295406297949021
E090	0.5359022669395705
E104	0.5385039671297817
E089	0.5487484029237815
E111	0.5510190752757873
E073	0.5533886052590625
E094	0.5653677952830363
E079	0.5659465189476889
E098	0.5724769962575595
E083	0.5789480748214567
E078	0.581011547714378
E056	0.5831751657860367
E059	0.5864974628927533
E006	0.5901029226345482
E075	0.5913082522150264
E022	0.5969954719086578
E080	0.5986643460471655
E068	0.6028033709555765
E091	0.6034116852478867
E027	0.6052314416239072
E071	0.6060014243392755
E055	0.6115717819304989
E092	0.6125398658522101
E106	0.6134668687509235
E072	0.6151212329384546
E005	0.6160809210321943
E069	0.6170194196703473
E077	0.6171800987332008
E100	0.6187626403085165
E076	0.6220506179698648
E067	0.62679519103454
E017	0.631291545667727
E074	0.63943094816846
E088	0.6418002510475846
E101	0.6499088694474964
E099	0.6514312597329907
E097	0.6572312501933937
E110	0.6681892146140329
E103	0.6717077909305902
E054	0.6811616862337959
E066	0.6816847947692547
E062	0.6909709337811545
E003	0.6913224835322989
E057	0.692375459473147
E007	0.69289383316791
E021	0.6934217156971988
E058	0.6968833693656842
E102	0.6972889080396394
E012	0.7016494392889169
E051	0.7018385192127894
E053	0.7021067823752714
E061	0.7030832668010594
E024	0.7033834726273145
E036	0.703472869384572
E109	0.7036475625243812
E125	0.7044008381431779
E070	0.7044976042922406
E082	0.7053295448112062
E121	0.7133405692870446
E050	0.7143559249214173
E045	0.7165456324458142
E085	0.7172187483651686
E128	0.7193820734296315
E015	0.7214862168425917
E034	0.7220822454726499
E039	0.7230247844287585
E043	0.7232128730994927
E047	0.7258768355755865
E119	0.7259877317516761
E042	0.7301912038850644
E028	0.7314501263124741
E084	0.7318044969761832
E120	0.7325469201735959
E041	0.7348637395295621
E044	0.7358871863481615
E052	0.7412326125953899
E013	0.7442617160955023
E011	0.7446627195787298
E112	0.7456841500701799
E023	0.7458579030220724
E025	0.746462947746118
E049	0.7465837861492786
E114	0.7471541882607509
E118	0.7496608569464622
E046	0.7507469741205348
E081	0.7512460386119444
E040	0.7514188903519071
E009	0.7535488688374168
E122	0.755457926973495
E048	0.7592295584832323
E035	0.7617782553811986
E038	0.7623133386718457
E126	0.7632512137143561
E032	0.7633968395706291
E093	0.7635064159104883
E123	0.7720699347228573
E129	0.7722376365663618
E008	0.7751390715841349
E124	0.7764222281348998
E037	0.7767865256981408
E117	0.7771497686795285
E001	0.778095744081033
E031	0.7782678192338132
E026	0.7824032269753792
E127	0.7858519613045314
E029	0.790502274834093
E116	0.7959627640458773
E010	0.7963668579287352
E086	0.7966656103688058
E020	0.8003274248261567
E014	0.8178940214549235
E065	0.8218615105905767
E019	0.8249415054606419
E016	0.8292229988587857
E030	0.8311412743934958
E018	0.8329015023871332
E004	0.8406761053836945
E115	0.8496543561738772
E002	0.8542802929993101
E033	0.8644790284212162
E087	0.9598244245549918
