E016	0.19112496228610698
E014	0.20653198256942074
E019	0.20873186996858784
E015	0.2466148484349321
E009	0.31638834709742425
E013	0.3526901256737647
E010	0.3541415148840079
E066	0.3577340918967268
E049	0.36608735895505573
E011	0.3672666100181342
E003	0.36818674012836905
E025	0.3748847096957574
E078	0.39373682939384014
E023	0.3992420573896913
E012	0.40508006571113775
E091	0.4078233616716085
E077	0.4083816609293348
E101	0.4094825866877547
E084	0.41032508703838444
E024	0.41558747154729103
E063	0.41595549643652163
E026	0.4192015669693334
E043	0.4259131157903083
E041	0.4279794863767862
E046	0.4289981638401549
E088	0.42940918539705675
E122	0.4306319066952644
E058	0.4373953443721861
E028	0.43836754816886137
E071	0.43955142329590113
E124	0.44153352344512287
E102	0.4416871486289172
E123	0.4420202120102128
E129	0.4427930654522122
E108	0.44366528264264793
E050	0.444114694251995
E068	0.4447676575434035
E118	0.44627824024371576
E089	0.446432334963226
E054	0.4502204499019996
E125	0.4519797697890434
E114	0.4524042141332607
E001	0.45309612143867384
E018	0.4535687825649848
E052	0.4552334035499406
E072	0.45705509443654335
E115	0.45868268339738116
E080	0.46066401905003307
E053	0.4606672646891443
E034	0.4614773038107062
E090	0.4622221381070193
E044	0.4630374498935954
E069	0.46609763722308595
E008	0.4663935250472666
E036	0.46890445020948
E076	0.4700019149488137
E111	0.4725641508464007
E051	0.47445182536547004
E093	0.47469187951650205
E029	0.47869103557588355
E027	0.4788227238984003
E032	0.48068651885544356
E082	0.4837210385165507
E061	0.4861041909637497
E045	0.4866846645122298
E074	0.48686856292255676
E119	0.4892195816465995
E127	0.49241824303462745
E067	0.49310858020218573
E039	0.4946421653630797
E073	0.4948940789381745
E095	0.49931796033520714
E116	0.5039020115514219
E038	0.5079700438868628
E070	0.5096166315453845
E106	0.5103504877142581
E121	0.5129132991230044
E086	0.5131163288772149
E047	0.5138041924788737
E048	0.5158528367597688
E033	0.5170512217431623
E037	0.5174614228628319
E103	0.5187636795916022
E107	0.5254425274431449
E120	0.529821414895687
E017	0.5319772734769076
E117	0.5345915422336445
E042	0.536945489959162
E099	0.5371916214780448
E126	0.5387862494432967
E055	0.5400717120755532
E040	0.5405697517089887
E057	0.5454285428500685
E005	0.5540954096997096
E092	0.562046427108922
E035	0.5620588682739819
E062	0.5653528227115456
E021	0.5693465483501234
E081	0.5834721105197588
E097	0.5859127479543507
E007	0.5940751279006955
E128	0.5958113946021929
E105	0.5984369448745854
E096	0.5997780915298252
E075	0.6021296155034921
E056	0.602226141007234
E079	0.620716086212451
E110	0.6241032916940905
E030	0.6260991590229855
E098	0.6272298069469044
E094	0.6287598379199233
E085	0.6296827466674041
E113	0.6300894210753951
E112	0.6334886539279814
E059	0.6419884063342932
E109	0.6518691520640281
E006	0.6593670652886129
E100	0.6637204420042626
E065	0.6730788270961667
E031	0.680037538229979
E087	0.7176504844527195
E083	0.7218942643975077
E002	0.7541338465475464
E004	0.834003346583909
E022	0.8355468891714029
E104	0.9510597409484663
