E127	0.310137340271219
E058	0.35167547136010446
E057	0.3635970618490687
E028	0.3666459154970487
E125	0.536317848923461
E052	0.5573951977022229
E027	0.559930190406767
E055	0.5821766525262759
E099	0.5837928465021106
E120	0.5897414027362224
E129	0.599824147762646
E017	0.6128566253449663
E114	0.6135082977038235
E079	0.6190455785067314
E117	0.6196945264126401
E056	0.6197454863551726
E091	0.6365139328881473
E025	0.6395043605372979
E121	0.6411774496026177
E049	0.6456772095273379
E006	0.6473988619409892
E026	0.6524482874738173
E128	0.6544794593227661
E126	0.6550172727564805
E005	0.6592775602927848
E110	0.6636459473823781
E090	0.6697982262109763
E063	0.6727124532869243
E013	0.6748235954411499
E089	0.6886664381762845
E108	0.6910085636174594
E023	0.6975597839128532
E122	0.7020896406789112
E107	0.7070673703150057
E077	0.7072471668001893
E080	0.7173990666750094
E105	0.7259877317516761
E059	0.7279188911799813
E075	0.7285229895037528
E061	0.7328049455616961
E078	0.7334197012224916
E085	0.7348858251796369
E113	0.7391725717266162
E098	0.7427268898400572
E096	0.7431545974613718
E084	0.7462171844615388
E101	0.7463120207825302
E102	0.7483744689445531
E118	0.748617764821245
E092	0.7490623212115051
E106	0.7490892705526558
E088	0.7536537515379909
E073	0.755549606512839
E015	0.7639129979197671
E095	0.767212662492107
E022	0.7692064061597318
E094	0.7697188379156145
E111	0.7737419647816988
E068	0.7747178292805437
E076	0.7777824808050736
E001	0.7801674312238532
E071	0.7802181811062299
E036	0.7838411175392715
E066	0.7841808798803844
E050	0.7856619585176718
E051	0.7857204999290004
E069	0.7871704763933356
E104	0.7883000645940289
E109	0.7896922405293423
E083	0.7917946479209244
E053	0.7932276798222724
E003	0.7934343133501929
E067	0.7947309687688711
E012	0.7960700856693208
E011	0.7971676776641496
E103	0.7974232929209211
E072	0.7986953089583314
E054	0.7992393373981185
E024	0.8037263379973217
E100	0.8040503929318391
E042	0.8060394519909968
E074	0.8076695664310917
E124	0.8088623468885683
E062	0.811050851734623
E093	0.8172070155940525
E009	0.8179753852123175
E041	0.8184923132120758
E007	0.8188005308010093
E112	0.8206083834926808
E029	0.8214003190673699
E021	0.8237502741538051
E045	0.8242640781532236
E035	0.8245160616780601
E043	0.8262690512347546
E034	0.830842515375232
E046	0.8316868623203204
E123	0.8317339611201977
E116	0.8329729495884519
E044	0.8331080328152374
E047	0.8343391540303475
E020	0.8358054207826755
E070	0.8370326239005452
E082	0.8373815531618493
E040	0.8384815469422853
E016	0.8403706761034158
E010	0.8423714433136362
E031	0.8440114390391725
E081	0.8440690768816599
E039	0.8449398636532034
E086	0.8460779983101026
E048	0.8465415532950226
E032	0.8480864370331469
E014	0.8496801245167037
E030	0.8503324830051637
E038	0.8528956137960706
E019	0.8529767191526243
E037	0.8538369983779215
E097	0.8598468446492886
E008	0.8639301263300425
E115	0.8663617204783906
E002	0.8671660915856176
E018	0.8686499832885027
E004	0.8849001288689383
E065	0.8915038234690025
E033	0.9077693215529076
E087	0.9529980317927472
