E020	0.45309612143867384
E014	0.4561152258809248
E015	0.456576774444873
E019	0.4579401510844886
E013	0.4596158561697038
E016	0.4632826661368725
E009	0.5050223417509898
E066	0.5078047148644991
E084	0.5113287711041832
E010	0.5114983370611094
E025	0.5139986235072884
E078	0.51618924951433
E003	0.5204668992284456
E090	0.5211948129829345
E011	0.5226797725441519
E049	0.5232102353711927
E089	0.5251232252271858
E012	0.5309569553652347
E088	0.5324006417396687
E077	0.5349504168922303
E058	0.5401353598077676
E101	0.5414280570952437
E063	0.5416701785053446
E071	0.5428189880859124
E091	0.5457392697130412
E054	0.5473288792634463
E080	0.5483913695002023
E068	0.5494286259126229
E052	0.5495468277325692
E026	0.550673692470967
E053	0.5518217113770414
E023	0.5524854712199365
E024	0.5526668905936779
E072	0.5532909209352351
E076	0.5543976785128413
E129	0.555600044099539
E027	0.5564558672025557
E095	0.5570091597029494
E069	0.5575935430625555
E050	0.5602533587445655
E102	0.5620217656006394
E114	0.5629281590826312
E111	0.5640786034967344
E028	0.5647757979587242
E108	0.5653577378029269
E043	0.5654699642224188
E008	0.5657648707675706
E122	0.5666825559681687
E036	0.5670068362918527
E118	0.5687269224940004
E106	0.5694521197253923
E041	0.5718607977460048
E124	0.5733911445049398
E073	0.5739783814402604
E093	0.5744560700726051
E074	0.5746717278949212
E121	0.575524483456017
E034	0.5760666347475388
E127	0.57738186734048
E082	0.5779819562936138
E067	0.5785209224806147
E051	0.5804470287595629
E125	0.5836573739774602
E061	0.5861018156032822
E018	0.5869773723002543
E046	0.5873265942419845
E044	0.588304101479765
E123	0.5887726848923858
E039	0.5930001723744807
E115	0.5942190856252633
E017	0.5946101969331083
E045	0.5948608200178851
E103	0.5963268852913208
E032	0.5963545009931303
E029	0.6015870958654429
E055	0.6020041715088975
E070	0.6021417100712491
E038	0.6039399445870077
E099	0.604991678898367
E033	0.6065419759486765
E092	0.6068847574510025
E047	0.6080774649115432
E057	0.6115765975582261
E107	0.6130045783832689
E116	0.6154724135714666
E007	0.6167704906083339
E048	0.6180685173995156
E005	0.6193624316680353
E119	0.6204723485480406
E037	0.6220514493602124
E086	0.6239154636841324
E120	0.6269167145386547
E097	0.6270626858371782
E042	0.6285142371331569
E105	0.6300617909358415
E021	0.6301125149232047
E062	0.632704006218274
E117	0.6367787976857859
E056	0.642867484521384
E096	0.6467648868694214
E110	0.6564700898159757
E098	0.6565509783161263
E040	0.6572851406259651
E079	0.6573646854830129
E126	0.6595838644335881
E081	0.6625566047091387
E059	0.6627629625466644
E085	0.6651803894247516
E035	0.6684994964478812
E128	0.670911371120223
E112	0.672559611021285
E094	0.6757698732595373
E075	0.6794451491874662
E113	0.6796662459335666
E006	0.6839641211873035
E030	0.6929708186899092
E065	0.7001705314954503
E100	0.7027793590371342
E109	0.7035547321518156
E087	0.7466661453948149
E083	0.7777087614741044
E031	0.7807728405288608
E002	0.800007345826429
E004	0.8073284664475171
E022	0.8534642723148361
E104	0.9510038829420184
