E003	0.20742105425778923
E008	0.2289704778417605
E007	0.26727360946294454
E021	0.2685216975746476
E022	0.2718725180233792
E005	0.30528524669922197
E092	0.3142241286701881
E086	0.3387552310660692
E080	0.3504156625100989
E093	0.3627330382767897
E083	0.3697974330887588
E098	0.37600433728794025
E091	0.38353527186227065
E097	0.3842174292667291
E090	0.3915238891222338
E089	0.39192511034066524
E085	0.3920515339056264
E100	0.4104421871436975
E051	0.41526360953604635
E094	0.42009007312824354
E118	0.4235149254158893
E046	0.43663339559380854
E119	0.43745610695131876
E034	0.4407582750612846
E088	0.4418312213187886
E082	0.44278563844701146
E116	0.44444044531321547
E127	0.44987247110897566
E033	0.45171751743600363
E050	0.45483255660993005
E032	0.45513768682664413
E121	0.4611836124640556
E122	0.4681270769458741
E055	0.47261899754257386
E006	0.4771500574646884
E109	0.4860592845244076
E084	0.4899389380629101
E017	0.5000544958226787
E123	0.503062908354823
E028	0.507486289095956
E081	0.5112391114458568
E114	0.5138564654234328
E056	0.5178982119772177
E125	0.5248852034246914
E059	0.5316393028998387
E124	0.5518821001771274
E128	0.5591057030342601
E029	0.5914425485814467
E120	0.5943124982503684
E057	0.5945761671485368
E126	0.6438151896409707
E117	0.696322385305623
