E017	0.20322996288979045
E056	0.24268796411163363
E055	0.2602953943235219
E125	0.29330436741007204
E128	0.31067156721515754
E121	0.3239539862787525
E100	0.36211204210156056
E120	0.38119081820512246
E097	0.38718996425415797
E126	0.3921413298402161
E092	0.4031619543880892
E080	0.4038757457281359
E090	0.411300251573946
E089	0.41253897692408203
E028	0.42404586070910677
E088	0.4281685954070983
E086	0.43915949062181314
E122	0.43926080727789585
E119	0.4525329773047666
E083	0.45950885920173234
E098	0.4734126576964056
E004	0.4771500574646884
E046	0.4798854179390083
E124	0.4799325429166199
E029	0.4799961760274668
E007	0.48002228209723274
E051	0.48620976511437797
E093	0.4922884816631169
E050	0.49261823803710103
E091	0.5009280216611425
E059	0.5012587109052695
E127	0.5038341773648389
E057	0.5064099500309774
E003	0.5076932711270682
E005	0.5081911077426386
E118	0.5089443639630675
E034	0.5124760178017745
E085	0.5175082380875706
E114	0.518577462043891
E094	0.5217652989335255
E008	0.521924786056319
E033	0.5255915662387709
E032	0.5383765946759843
E116	0.5464353974290731
E021	0.5482047397226157
E082	0.5524626684720346
E084	0.5524983040909076
E123	0.5556614012718306
E022	0.5634297618107522
E109	0.5732563159552462
E117	0.5900731635115897
E081	0.5975006993423394
