E034	0.1748755673843958
E033	0.20752610069503685
E046	0.2094806190887386
E092	0.21936706639781234
E007	0.22630951764667773
E032	0.23405511272717894
E051	0.2353765270184086
E086	0.23805183296777777
E080	0.26831860903271276
E050	0.2707447629259052
E003	0.2794582506641504
E008	0.287043448824017
E089	0.2893419489591744
E116	0.30411006955092357
E118	0.3069758233666241
E090	0.3092990064844019
E097	0.32097025458920614
E083	0.32245299810124617
E021	0.33079010491041005
E100	0.354841290675027
E098	0.36053561082078334
E004	0.3627330382767897
E082	0.36432943138034
E085	0.37049568045226955
E091	0.38092319537071406
E022	0.3869016640274273
E088	0.38731847239903605
E124	0.4037202031878674
E109	0.41340919080490257
E119	0.4143125764532102
E094	0.4203056436335071
E055	0.42772098219914456
E081	0.4305247514288312
E005	0.44716776727926
E123	0.4612359566970964
E121	0.46336404109171403
E122	0.473589739448963
E084	0.4813747092693409
E127	0.4895651377061958
E029	0.49076171472557484
E006	0.4922884816631169
E017	0.49670567109874253
E056	0.4970526873615535
E028	0.5136541321835836
E059	0.5277625617252677
E114	0.5517944213813142
E125	0.5533316551320573
E128	0.6007745024256206
E120	0.6281159820212465
E057	0.6407758798382557
E126	0.6483204120422141
E117	0.7723868340138547
