E111	0.07664648549739894
E077	0.09881976088254063
E108	0.10023697251177677
E063	0.1028674951028955
E107	0.10809398758263233
E069	0.11350906695269825
E068	0.11420431956646093
E102	0.11468711511307605
E073	0.11522875252009035
E072	0.12346953402846261
E101	0.12495384267699006
E078	0.12562499099382407
E092	0.12986785167581782
E071	0.13347540694542037
E090	0.1363146643942752
E052	0.1368292114674171
E128	0.1382736728238394
E080	0.1392084050847392
E076	0.14153708280202137
E067	0.14255174740563925
E085	0.14335630487551765
E015	0.14571197174485728
E049	0.14773617819465712
E017	0.1505631829769407
E075	0.15099648985059955
E084	0.15133083303155548
E129	0.15233524780285868
E089	0.15489455998150214
E074	0.15850385494235963
E070	0.16215803549238184
E016	0.1640876959730121
E018	0.16659325500497202
E014	0.1672375886059383
E082	0.17008896619071234
E050	0.17072822158120204
E026	0.1728598604524091
E120	0.17372623577581625
E125	0.17542344380638542
E051	0.18181895060886155
E055	0.18221649822778874
E066	0.18442625798374201
E119	0.18481459162225256
E009	0.18704848030546384
E054	0.18737978097795616
E121	0.18739500675082044
E012	0.18755798648507005
E008	0.18831123165810593
E091	0.18933686483047885
E057	0.1898164916254671
E053	0.19085586536156052
E019	0.19087286536104797
E036	0.19166493510046523
E039	0.19316999115636202
E023	0.1934335223590984
E047	0.19388964707926415
E043	0.19486728270183762
E059	0.19621759237290082
E027	0.20017196908401214
E034	0.20043035942999954
E056	0.20115913154708842
E117	0.20166699734483529
E025	0.20186621390991255
E045	0.20201649945169342
E095	0.20230933805670648
E058	0.2036125857616783
E032	0.20375460999621398
E115	0.20698730558123657
E093	0.2077185347548548
E013	0.20780995801394553
E003	0.20803454497271212
E044	0.20895407469765426
E127	0.21058355914878513
E046	0.2124169616918813
E098	0.2171566185928614
E022	0.21770647365333895
E061	0.21924578719896803
E079	0.21926601805385126
E010	0.219679345188577
E118	0.22175452354885672
E042	0.22431692854377683
E020	0.22480130506022
E037	0.22845859161986093
E007	0.23093660407803773
E088	0.23217792254995084
E038	0.23703628332471482
E021	0.24009977581421604
E096	0.24377950885244226
E086	0.24732404004284414
E029	0.24805707045570302
E124	0.24910596346536995
E062	0.24930485878166164
E099	0.25292533801053685
E028	0.25783820961207926
E024	0.2603057963990695
E094	0.2607273481752894
E004	0.26308356451391257
E030	0.26321550931935567
E114	0.2637761063055081
E105	0.2676350658966714
E112	0.2711708220990129
E005	0.27161388356290506
E041	0.275141507728383
E123	0.27786079058489754
E048	0.2785067270176661
E100	0.28151747584858156
E104	0.2830843170532731
E087	0.28809438508945695
E001	0.29093973429208286
E126	0.2934552086343606
E110	0.29737612777657985
E040	0.30732804924379964
E033	0.30797366256461045
E006	0.3097506473858216
E031	0.3307655551902893
E011	0.3393946601837947
E035	0.34670281632100375
E106	0.3467209111446772
E065	0.3638160808357501
E097	0.36530102653503016
E113	0.36808639031555557
E116	0.37269498532796475
E109	0.38124210688110305
E122	0.383732354617903
E081	0.5340411447145297
E002	0.5400825552414209
E083	0.5735610026051252
