E044	0.5505019816889103
E062	0.5698147027796374
E041	0.5822256574920359
E034	0.5935395123686412
E029	0.5936453589084996
E043	0.6005821168160899
E042	0.6079469959298552
E093	0.6096039605115395
E046	0.6112281807525112
E124	0.6137350641363466
E110	0.6146559302628298
E084	0.6153362818990529
E050	0.618005979998424
E108	0.6237912841760984
E077	0.6260652599586409
E076	0.629165243891956
E078	0.6296482730372184
E085	0.6323192486344156
E122	0.6358636092947434
E051	0.6360955211399
E040	0.6364252318538254
E090	0.6380623577884986
E101	0.6443368437064247
E063	0.6475704050371618
E088	0.6523984756859762
E030	0.6556947263577104
E102	0.6557942687305578
E112	0.6606185451304454
E025	0.6621280861045622
E081	0.6628792895887567
E082	0.6640877276219856
E048	0.6682318367179191
E039	0.6684948832307376
E129	0.671008282179104
E055	0.6735149851820245
E125	0.6740562820172635
E017	0.6769185811112876
E072	0.6779053667388973
E053	0.6792239529547655
E045	0.6795120366675471
E069	0.6813567340142862
E127	0.6837282517140828
E049	0.6837807046961659
E026	0.6851589184038519
E080	0.6869751335097041
E091	0.6874714800295589
E047	0.6884636032460606
E071	0.68879973391148
E128	0.6893736307357223
E056	0.6896076871772546
E109	0.6905663631098127
E037	0.6912911039417136
E058	0.6922463320169598
E067	0.693008080691413
E009	0.6948241364586183
E089	0.6951382982410161
E092	0.6958460647868256
E073	0.6994080319497193
E010	0.7027095473782191
E023	0.7060212352874258
E052	0.7062297132470622
E057	0.7078530109581911
E103	0.7079633452773307
E086	0.7093461835918223
E070	0.7107166497604359
E012	0.7122663398770616
E038	0.7125384021053298
E106	0.7157118801461055
E068	0.7175998941172228
E020	0.7219110223504304
E016	0.7229213649776569
E011	0.7235514216039858
E126	0.7253070609389378
E095	0.7275977323733396
E107	0.7282611801164555
E059	0.7289129690443176
E061	0.729894481041607
E054	0.7299009824483653
E119	0.7301733197413769
E014	0.7308685717938246
E015	0.7320011610675776
E121	0.7320942313163867
E001	0.7324922792000995
E075	0.732505025275878
E006	0.7359858078156685
E004	0.7360575458310669
E111	0.7372303734677242
E083	0.7373466727307798
E019	0.7379864841951996
E099	0.7380813155199217
E074	0.7385240182778754
E036	0.7404554572498316
E018	0.7404611743103884
E013	0.7424472292434057
E003	0.742518321793862
E027	0.7438094608888501
E008	0.7456689217814025
E021	0.748372274980615
E116	0.7492373281206746
E114	0.7527084751066528
E005	0.7535255106307537
E118	0.7603217914371785
E079	0.7619840765251915
E120	0.7676658179990601
E028	0.7681619411159782
E002	0.773249391954254
E022	0.7738649079315733
E105	0.7781755867938486
E066	0.7806082897165412
E097	0.7858407198370614
E117	0.7905230147391207
E096	0.7981173256391562
E007	0.8011031272912488
E035	0.8058993814519455
E123	0.8079891855850696
E115	0.8124282790892408
E033	0.824891883164089
E113	0.8267570804824036
E087	0.8298422241167264
E024	0.8369394828582613
E100	0.8409952751782666
E104	0.8546508274375069
E094	0.8669134995510894
E065	0.893819096178363
E098	0.9148934366206174
E031	0.9743328295472513
