E090	0.08296409196810473
E092	0.19995773469475298
E086	0.2143553870840086
E097	0.22849697878983288
E088	0.24712226522701297
E083	0.2646914463345029
E080	0.27026619553405995
E007	0.2820664427206778
E093	0.2893419489591744
E100	0.2950211237478374
E055	0.32145825308419496
E082	0.33339609433186845
E003	0.3359320758678125
E118	0.34503902502247097
E098	0.3590445344461649
E051	0.3590506546483542
E008	0.3596853219773971
E046	0.36034626515542534
E034	0.3639255117500121
E121	0.36906739942359534
E032	0.3770527962404101
E033	0.38365458558267784
E056	0.3862350350943661
E091	0.3873228323510435
E021	0.3895376061526583
E004	0.39192511034066524
E081	0.3948481784177519
E050	0.395658928111294
E006	0.41253897692408203
E017	0.4157918347569305
E085	0.42001067908195333
E119	0.42728842766238684
E116	0.43469763248260895
E022	0.4380776796410534
E122	0.44521332486294807
E094	0.4479692278811881
E124	0.4663561868822548
E109	0.4710060404840126
E126	0.47240188530183
E005	0.47926274764508114
E125	0.4851455647270362
E123	0.5003126895183347
E084	0.5004455741867772
E059	0.5032245265214592
E028	0.5143775274670841
E127	0.520752021018823
E128	0.5238247081686596
E120	0.5289944631796035
E029	0.5371811010483704
E114	0.5529593713436094
E057	0.629434403160514
E117	0.7324429761146236
