E085	0.19160247035460032
E109	0.24577211309749303
E092	0.3524799231602783
E094	0.4018976138298923
E098	0.40400636827378367
E086	0.45665321297755734
E118	0.46738494460165647
E080	0.4765348093751911
E093	0.4813747092693409
E091	0.48257235246080754
E007	0.48501801651824694
E097	0.4896212629432285
E004	0.4899389380629101
E008	0.49136224529024053
E083	0.49391776183193714
E100	0.4951014033882579
E090	0.49859851678052725
E003	0.49873424584095805
E089	0.5004455741867772
E088	0.5045609452616413
E032	0.5127010696971332
E046	0.513949986344183
E034	0.520319210776139
E033	0.5226044101646081
E051	0.5229023856886237
E021	0.5230720541948382
E005	0.5265736225110933
E114	0.5287084645323477
E116	0.5333662548970269
E119	0.5334934276554408
E022	0.541114706050867
E050	0.5441258458729814
E006	0.5524983040909076
E127	0.5584321665883903
E055	0.566117500288428
E082	0.5665284057380622
E028	0.5686819037892379
E123	0.572338840614622
E124	0.5767920484999712
E122	0.5802236054515693
E017	0.5804715818687791
E121	0.5809008887761709
E056	0.6014551195567455
E029	0.6068709022772937
E125	0.6163712281193461
E081	0.6254137008193134
E059	0.6262756344606548
E057	0.6332149230089448
E128	0.6420485268095368
E117	0.6644511498960692
E120	0.6733236792916959
E126	0.6862334708228786
