E019	0.32433615337897237
E016	0.34788091442956226
E020	0.3556852138232509
E018	0.3749602069533816
E015	0.38915855822167067
E001	0.41736077321513343
E003	0.4805192332268521
E024	0.5406438860212532
E008	0.5669400259437251
E011	0.5824529986482938
E012	0.603690321024501
E004	0.6250362872795445
E021	0.6543503482950495
E009	0.7007487462663647
E010	0.7011904977936614
E013	0.7122163261548287
E054	0.7129124089174746
E053	0.7252211315900241
E007	0.7291716950676491
E078	0.732110924277958
E068	0.7398339535153748
E088	0.7420287885454231
E002	0.7425488085546292
E067	0.7507491637514313
E086	0.7517319691329871
E069	0.7530170603558569
E073	0.7550665410003813
E071	0.7589141083208948
E074	0.764933423940104
E082	0.7688310628917997
E125	0.7717507202611482
E076	0.7754294168482263
E022	0.7789600899236351
E099	0.7816475498697234
E077	0.7831049203609536
E106	0.7865508993779642
E070	0.7865516352143795
E049	0.788136053997369
E028	0.7883118481880376
E063	0.7888658328278972
E072	0.7904042071986613
E114	0.7945340476868088
E109	0.797198314019577
E005	0.7972933181782448
E023	0.8010311382994024
E101	0.8012966684390579
E121	0.8016757296601145
E025	0.8022768034039182
E110	0.8035958899813308
E027	0.8038455983319812
E058	0.8058190251511063
E083	0.8064211063988873
E103	0.8076578628679887
E026	0.8102789238747247
E055	0.8110755593368937
E061	0.8114983755896628
E100	0.8135994038980455
E066	0.8142782620240105
E092	0.8147333088554756
E102	0.8153338227902936
E105	0.8178940214549235
E057	0.8182154881096714
E056	0.8188416087155344
E080	0.8200162772217989
E129	0.8202351991854178
E050	0.821459353984614
E090	0.8234606659099332
E052	0.8239481515760375
E085	0.8259771115790545
E108	0.827205802708594
E059	0.8274958423968969
E120	0.8280370185379857
E095	0.8283462863494828
E062	0.8287562955281996
E118	0.8291413962242373
E084	0.8302974337047184
E127	0.8304237176115136
E122	0.8312033021258707
E051	0.8343894712100848
E036	0.8353122926710532
E128	0.8366518822833949
E017	0.8396638346595489
E126	0.8407603290982493
E107	0.8409805391875926
E043	0.8412296297248817
E035	0.8423903635526588
E117	0.8427211942177668
E006	0.8450024194396298
E098	0.8465382142607659
E041	0.8473012559211477
E111	0.8481155616464244
E040	0.8486597199625655
E104	0.8487637978079192
E097	0.849133480300626
E091	0.849408272684163
E119	0.8496801245167037
E087	0.8501614596020728
E045	0.8517240977857226
E094	0.8518973811183772
E044	0.8522355562348517
E039	0.8539985200242841
E123	0.8547691858519283
E113	0.8556824400937899
E075	0.8562351694962473
E081	0.8569992509332608
E048	0.8572254637522077
E047	0.8573015637763926
E112	0.8578727960244221
E037	0.8613205194620503
E038	0.8633097279387344
E042	0.8661752225367436
E079	0.8691161747280832
E089	0.8691639950150651
E096	0.8699748171338351
E093	0.8759790819337485
E115	0.8774455213799328
E124	0.8853356124431986
E116	0.8882746714262522
E065	0.8893453765413268
E033	0.8893463808133487
E030	0.8928939378299671
E031	0.8947167284588148
E029	0.8958139854898632
E032	0.9077288138149514
E034	0.9109256685198452
E046	0.9200120906046817
