E120	0.1553720719056354
E125	0.29248043991492334
E055	0.29313755210478654
E056	0.29567667683888854
E017	0.2963972974896669
E100	0.3072009123852272
E128	0.31038031279165945
E006	0.3239539862787525
E089	0.36906739942359534
E090	0.3881562064573302
E092	0.38990443882637005
E097	0.3958693611889098
E126	0.40092669984156626
E080	0.40126395674161697
E083	0.40302118626096195
E028	0.41357914900320925
E086	0.41402981292561225
E119	0.4161581021300552
E007	0.44070645531749564
E127	0.44952706264581477
E088	0.45459089756396276
E098	0.456922988014545
E122	0.4579188463940709
E004	0.4611836124640556
E093	0.46336404109171403
E003	0.46506475591830865
E091	0.4710505913087647
E008	0.47651434521782265
E005	0.47948095613291675
E021	0.48753570277607183
E051	0.4918776458054944
E094	0.4960409338809305
E050	0.4962263581319657
E046	0.4994325232567035
E118	0.5057506035069675
E057	0.508446981420493
E059	0.5119531404051041
E085	0.5124958724507567
E022	0.5155949282097083
E116	0.5163684564265414
E034	0.5199657108676957
E124	0.5267476964543122
E082	0.5276919623702543
E114	0.5281623655760731
E033	0.5337343142254789
E032	0.536258764544698
E029	0.551725081987188
E109	0.5562791024085021
E081	0.5623952127243439
E123	0.5750886776572148
E084	0.5809008887761709
E117	0.6158383263689337
