E054	0.11968959943731972
E082	0.1876908664236402
E024	0.20811888943537138
E092	0.21153447597955188
E070	0.21749977160521028
E036	0.22362638613729446
E075	0.26648145333809614
E013	0.2696519270472313
E124	0.2765359907484948
E015	0.28333532006037165
E030	0.2885678538599059
E008	0.2926914195798853
E012	0.2962445205052303
E057	0.2983092104434828
E003	0.3026399017619852
E019	0.30333859950815933
E090	0.3059721754655077
E077	0.30669210198770513
E016	0.3123118769527352
E020	0.31272082984399985
E115	0.3200474453776726
E089	0.32420915479998513
E014	0.327163719718505
E018	0.32914442244124975
E027	0.3296657713754647
E078	0.3415044462988486
E051	0.3450199501117067
E058	0.3464676519476896
E050	0.353125175729778
E062	0.3532804396937079
E059	0.35644592382715246
E061	0.36600514332530054
E084	0.3663363354011224
E080	0.3692655654695782
E081	0.37318034556938373
E099	0.37352345146712107
E103	0.37399771374701263
E044	0.37756033777005804
E046	0.37941678527846523
E094	0.3821914455958312
E007	0.3849888568002895
E011	0.38709107332878945
E113	0.3937369270154968
E119	0.3938844221907467
E029	0.3938921521314799
E101	0.3943438279423068
E093	0.4164821272230629
E106	0.4166418585933479
E005	0.41899909937841584
E063	0.4301335871272791
E125	0.4331184603544346
E043	0.4376879410737827
E088	0.43850151499374157
E055	0.4410783732749486
E022	0.44171352046857937
E039	0.44945528415532476
E091	0.4504713754857147
E066	0.45340335068093607
E042	0.4568083517965915
E035	0.4592011169889846
E109	0.46178755076307243
E098	0.461886375075364
E085	0.46342769547947604
E034	0.4649979357374585
E017	0.4701658675601661
E095	0.4767541720257694
E107	0.485517775870161
E079	0.48642465907742316
E071	0.4864331643198294
E041	0.4907900289142788
E032	0.49943295342240823
E068	0.5020420752203737
E056	0.5039755147712208
E049	0.5104712871404797
E096	0.5156347322529777
E004	0.5156798787453274
E108	0.5216008140574273
E111	0.5218586641009082
E033	0.5237211114989186
E073	0.5244701625437019
E110	0.5261789153895513
E072	0.5327690936605531
E001	0.5372319126363172
E006	0.5381015756890799
E076	0.5392452302374005
E052	0.5407934746702274
E031	0.5450276169223369
E045	0.5500652044658088
E069	0.5533818797189471
E118	0.5558996808283183
E122	0.5560133928010516
E047	0.5712885902641744
E028	0.5735536473697558
E074	0.5784296984808335
E102	0.5797840449712852
E117	0.582167758956718
E037	0.5828409722500811
E040	0.5842149559839928
E026	0.5897919380045289
E127	0.591865301723574
E112	0.6052681015244956
E048	0.6074685397545729
E097	0.6294292881394028
E038	0.6350025788890301
E114	0.636086127739125
E021	0.6382356337607433
E025	0.6406760170164822
E067	0.651049474990449
E100	0.6677235043732348
E083	0.6717434188553846
E120	0.674015614252669
E116	0.6790066457553685
E121	0.6792230055677057
E086	0.681521918571803
E105	0.6901244582488923
E129	0.6982032775058712
E128	0.7220116941047007
E065	0.7236321385284691
E023	0.7240988226612772
E104	0.7340368154778335
E002	0.7455126469941864
E009	0.748601236543165
E087	0.7640078813466233
E126	0.7793028301596061
E123	0.7894620838565943
E010	0.8611156922591097
