E118	0.45760710760132306
E043	0.4962340509733303
E124	0.5017809608235086
E119	0.5040912682705325
E044	0.5048239052793713
E041	0.507705170284151
E078	0.5093329627319716
E049	0.5106374398873919
E042	0.5145108620055009
E018	0.5171398733402892
E011	0.524569504875471
E071	0.528984159303723
E037	0.5296107690269178
E026	0.5311703589353286
E019	0.5320083476400986
E066	0.5328312837701241
E039	0.5344982435584023
E015	0.5365541920088287
E020	0.5386148201675421
E016	0.5408774864393942
E047	0.5410716453500364
E077	0.541107762589875
E028	0.5416785383713159
E013	0.5453842412719978
E063	0.546144049813992
E088	0.5512532223112012
E115	0.5518972791747918
E102	0.5527636513147152
E045	0.5560652807589982
E062	0.5566703503721706
E048	0.5568971496059005
E025	0.5572653478444254
E052	0.5583162220481752
E012	0.564485691414871
E040	0.5648804291071201
E106	0.566185099580993
E030	0.5672537474763253
E089	0.5693651274078952
E014	0.5716802694532405
E068	0.578637517520427
E072	0.5805862568298865
E001	0.5814066271412883
E038	0.5824873322434734
E090	0.5851838132353061
E051	0.5890610524096882
E069	0.5933735428579167
E074	0.5955013073800172
E017	0.5971006838149308
E108	0.5986984583812556
E032	0.6001886326805363
E122	0.6036615921739964
E006	0.6059513735557974
E024	0.6060449680659974
E036	0.609125451962243
E008	0.6096267475859782
E073	0.6104823010060422
E101	0.6123402864784311
E003	0.6162507712119333
E129	0.6173989873825396
E058	0.6186590207468023
E067	0.6189751435674617
E027	0.6233830215667315
E076	0.6244016428825846
E080	0.6300672547099415
E034	0.6301609004313276
E023	0.63315057265704
E121	0.6348623245177443
E125	0.6356277163749355
E111	0.6358832576192867
E053	0.636086127739125
E035	0.6365771768338526
E082	0.6370861366561059
E054	0.6398117104079395
E110	0.6401648613665563
E120	0.6435191284211456
E092	0.6449626387855829
E004	0.6529019328666563
E127	0.6552874377605145
E103	0.6565905635874953
E050	0.6609783835471185
E033	0.6627998939267195
E056	0.663985028660462
E021	0.6645664719368789
E046	0.6658318378779637
E094	0.6714741050689492
E007	0.6717056571193518
E061	0.6744097858849039
E057	0.6805935221244293
E075	0.681376118987929
E117	0.6858228059990368
E126	0.6860454704979728
E081	0.6863339114937776
E031	0.6863490876330193
E095	0.6864898050035194
E091	0.6874136128378898
E085	0.6884933672759947
E099	0.690850253712463
E055	0.7027315227322898
E084	0.7028348368025263
E059	0.7057189734016769
E070	0.709240486394533
E105	0.7103287424634928
E113	0.7119959416703794
E100	0.712593514001715
E123	0.7195812119207905
E116	0.7212245055995152
E029	0.7220070989594038
E128	0.7232468954895963
E079	0.7363093423393403
E083	0.7398369040231721
E098	0.7478822945119937
E096	0.7501566505665419
E086	0.752474257662977
E087	0.7535187777428728
E002	0.7559485813629319
E065	0.7570010647446129
E005	0.7628979545515246
E104	0.7637797392065946
E097	0.7647126366395604
E009	0.7668973789903363
E022	0.7689392007947429
E109	0.7956191646153433
E107	0.7970170443068579
E093	0.8272250041148226
E010	0.8485443285951849
E112	0.868362409837682
