E124	0.3372924050898566
E029	0.37773008692642707
E034	0.38275365696699803
E051	0.4057937520781796
E050	0.42040008316728594
E090	0.42395167922130517
E084	0.4323822306036519
E080	0.4360051071215254
E110	0.43722056224954775
E041	0.43830239281990147
E093	0.44246519151968156
E092	0.44261740852188347
E044	0.45385658065332357
E089	0.45437673946375
E078	0.456280342573375
E058	0.4658288847874317
E127	0.4743030411965382
E055	0.47506056900689564
E057	0.47874705731243505
E085	0.4849515732397456
E076	0.4960974322889413
E088	0.4973844008530347
E043	0.49834354187449903
E112	0.5018921088680789
E012	0.5052478307028978
E108	0.5065563526914814
E053	0.5121790964400517
E077	0.5135589661894551
E082	0.5136573043832537
E081	0.5138522067681968
E061	0.5150500029146359
E071	0.5184931790842622
E122	0.5190175297370452
E030	0.5192387194333399
E070	0.5193207773423802
E001	0.5209169046995085
E056	0.5258858534733628
E063	0.5310213296069588
E028	0.5310343451201651
E015	0.5356003012719169
E016	0.5371690080713203
E011	0.5421727121313682
E042	0.5433909281042487
E009	0.5446895060735013
E020	0.5474497219548353
E128	0.548348532434304
E072	0.5494464253702864
E069	0.5502838745340085
E102	0.5517381928406886
E010	0.5519260107132702
E003	0.5532205094661169
E046	0.5595296422534739
E017	0.5646608717652353
E014	0.5656657249350651
E091	0.5662800049953993
E075	0.5688375053877774
E032	0.5698147027796374
E109	0.5704972163892134
E059	0.5755803006981929
E019	0.5778009284847772
E073	0.5784884321609882
E039	0.579365955274299
E101	0.5801895914457906
E119	0.5804062400613366
E013	0.5807077988008491
E004	0.5821435165672355
E040	0.5868173936236262
E005	0.5887055275716
E099	0.5898211270771696
E027	0.5923928338410039
E067	0.596292813053663
E025	0.6026010676836857
E045	0.605174623796884
E106	0.6055299146403361
E018	0.6060697773493455
E125	0.6096071131349089
E008	0.6103847377307284
E129	0.611261383472568
E036	0.6114606122631596
E021	0.6116104757075385
E107	0.6186542965046682
E086	0.6190526100898569
E103	0.6219768697194779
E047	0.6282582929055502
E048	0.6311025750271684
E026	0.63414425311345
E068	0.6378417356380104
E022	0.6416718731358287
E049	0.6437637825047688
E054	0.6516729751756676
E095	0.6534752780607949
E037	0.6611107868755531
E074	0.6715068945654848
E126	0.6735013933670851
E052	0.6753255258436717
E023	0.6779342686898265
E038	0.6791188993665462
E006	0.6859938327632755
E002	0.6898727146226341
E079	0.6905077545329177
E033	0.6950882913936733
E024	0.6958692909059764
E111	0.6987845003190929
E121	0.7003095303009149
E007	0.7053640967105226
E105	0.7094015112068257
E118	0.717361777109784
E097	0.725010044091039
E083	0.7255723898721468
E096	0.7268760951001887
E114	0.7270237422289774
E120	0.7309630788088843
E066	0.7354929378297733
E035	0.7384445050787944
E116	0.7490345970916963
E113	0.7612658140926338
E087	0.7618706572975786
E117	0.7860191954641367
E115	0.7878322136563414
E100	0.7904713024466802
E123	0.7938589621749667
E094	0.8531884813078678
E065	0.8625007368200359
E104	0.8715530113223314
E098	0.9169248913405532
E031	0.9880224563963522
