E082	0.1313230210536761
E086	0.39147857145283094
E089	0.3948481784177519
E090	0.40302118144169663
E092	0.40865856969824044
E007	0.40902618136219526
E080	0.414111924398172
E093	0.4305247514288312
E097	0.44294979413162994
E083	0.443385623978677
E003	0.4526170799884415
E088	0.4620836875492549
E008	0.47621907826199117
E118	0.482035260320807
E051	0.48306371259098246
E098	0.4899342549410416
E046	0.491358820772987
E100	0.4933563256300899
E034	0.4951517328257916
E021	0.503174930935796
E033	0.5057958622761827
E004	0.5112391114458568
E032	0.5154828022333762
E050	0.5219469191989963
E022	0.5348997220604945
E055	0.5378273163506875
E116	0.5400974410844654
E091	0.5403758204371434
E119	0.5495765941824354
E085	0.5502526919890449
E094	0.554856352602392
E121	0.5623952127243439
E005	0.5771793783619489
E109	0.5817879052158803
E056	0.5834591779972894
E122	0.5874904849679219
E017	0.5890146010532231
E006	0.5975006993423394
E124	0.603871740584198
E125	0.6139715426213962
E123	0.614604636733812
E127	0.6156036231890587
E059	0.6171931130263133
E084	0.6254137008193134
E028	0.6332926475039653
E114	0.6472107317914598
E128	0.6488383017915643
E029	0.6598118942530691
E126	0.6619951794293659
E120	0.6794009895568944
E057	0.7311550341444952
E117	0.8218967841448084
