E012	0.5007266210077235
E015	0.5203292480149728
E016	0.5506308122796659
E019	0.5562287164148874
E020	0.5612538536366263
E001	0.5715375734474086
E014	0.5824529986482938
E003	0.5988719864725561
E018	0.6145983950794746
E010	0.6165305863903331
E024	0.6167455156243298
E009	0.6175211690121103
E013	0.6280851827904097
E004	0.6401140848893443
E054	0.6601034816525891
E007	0.6624620766497171
E088	0.6640710422990685
E053	0.6709677464531439
E078	0.6821872919907639
E068	0.6937529591606519
E073	0.6943047477112416
E008	0.7005869218080818
E071	0.7025851713710619
E069	0.7076533186870555
E021	0.7129428833459518
E090	0.7149320072129062
E067	0.7155066965942256
E005	0.7160649883254905
E099	0.7166648582905043
E125	0.7167216955851614
E092	0.7192805221068563
E076	0.7207258643369296
E083	0.7226998752421144
E074	0.7232886875102403
E063	0.7271686007763165
E080	0.7305391203841752
E070	0.7310744142748422
E082	0.7318829100437633
E086	0.7319661261436154
E077	0.7351534116296305
E110	0.7356830084103172
E022	0.7400553140188163
E118	0.7410488429791307
E114	0.7420402573749414
E072	0.7442499372874078
E105	0.7446627195787298
E085	0.7459334870846948
E089	0.7489841986597079
E106	0.7498830989998673
E084	0.7518828609021775
E056	0.7525941576912027
E027	0.7533172356955586
E101	0.7540031420536362
E055	0.7541225682849354
E049	0.7556033016402472
E061	0.7574860932273043
E058	0.7585173310647881
E006	0.7586247688422127
E121	0.7602742848494496
E028	0.7612566607377134
E103	0.7616226143656213
E109	0.7656383551075673
E091	0.7662044781640238
E057	0.7676638307091191
E059	0.7679649365559499
E102	0.7702516505663843
E025	0.7730799251798399
E066	0.7732265775106288
E095	0.7737152761494477
E023	0.7748435315009555
E108	0.7762036917473274
E050	0.7770974714509638
E017	0.7782276892217377
E107	0.7822642632819552
E002	0.7836705042500006
E111	0.7894409575996174
E100	0.7904227402321437
E026	0.7909886221177082
E075	0.7910940999700643
E051	0.7914112602357669
E127	0.7923704352298662
E052	0.7925307953208218
E036	0.7945096597626031
E098	0.795811283625602
E113	0.7969922695890833
E119	0.7971676776641496
E129	0.7973161743408492
E120	0.7984005339142488
E062	0.7997626583654991
E128	0.8019137520502816
E104	0.8027063674855468
E081	0.8074362778308691
E094	0.8081642100241487
E035	0.809151549660994
E079	0.8119160607213723
E096	0.8119803839868207
E117	0.8125146817148967
E126	0.8129767082359215
E097	0.8149992080661351
E123	0.8152775808046271
E112	0.8154868529816577
E041	0.8172520719147482
E122	0.8174485497752322
E043	0.8178894839162351
E093	0.8211309188125873
E045	0.8225428851694829
E044	0.8236793635284371
E039	0.8242350828356461
E040	0.8289961403229225
E047	0.8302716375566787
E048	0.8331462016419178
E042	0.8357768659795318
E038	0.8387575269903158
E037	0.8404367637146695
E087	0.8518324234723437
E124	0.8573895061165822
E115	0.8623460021790128
E031	0.8638807585004966
E034	0.8674010352824707
E116	0.8699148318982691
E029	0.8724934045316122
E032	0.8769254467160116
E046	0.879112172784722
E033	0.8855200117884965
E030	0.8900907994028251
E065	0.8907111240176766
