E056	0.06369264663665186
E017	0.20345428154149947
E126	0.2446741343965515
E006	0.2602953943235219
E121	0.29313755210478654
E125	0.3104834790108668
E089	0.32145825308419496
E128	0.3217980193918475
E100	0.3232761994468806
E090	0.33933603510389077
E097	0.342917789750667
E120	0.35166334528123344
E092	0.3525644103450065
E086	0.35263622186325827
E080	0.35334409125505084
E088	0.37943895325007837
E119	0.39966651414726895
E028	0.4025421900497873
E083	0.4139518948590192
E093	0.42772098219914456
E007	0.43478241324412714
E051	0.43514285460166013
E046	0.43790828374711976
E122	0.439119833491069
E124	0.4397988045515685
E118	0.4431814003140203
E050	0.45220512922455847
E098	0.4529111114897856
E034	0.45807884121500864
E091	0.4616696564610254
E003	0.4662721192988155
E004	0.47261899754257386
E029	0.4768941133357828
E033	0.4774484863689228
E127	0.4783474934542853
E082	0.4850635219880237
E032	0.4912571487032641
E057	0.5023137098803948
E059	0.5023496436144015
E008	0.5057381710181249
E021	0.5092346379310131
E094	0.5135851637810371
E085	0.5147256837066225
E116	0.526846999985145
E123	0.5334170112983703
E109	0.5351811095626647
E114	0.5360338375718108
E022	0.5368255303831038
E081	0.5378273163506875
E005	0.5386207647303596
E084	0.566117500288428
E117	0.6079837216419527
