E016	0.1014052583700038
E015	0.35537403798114275
E003	0.37216278177067486
E022	0.4002463314108382
E013	0.4293104389396156
E004	0.45033632128850376
E019	0.45896268296185105
E020	0.4678797138549522
E012	0.4750436970956755
E007	0.5287088354884114
E005	0.562530826096082
E008	0.5655622060833102
E037	0.5816896554056417
E113	0.5841138607144082
E048	0.5880890928115494
E090	0.5896836484541077
E079	0.5910369697961078
E098	0.5916196322794433
E100	0.5948542844127217
E101	0.5949656066872475
E055	0.5990379913386517
E042	0.6002795328201059
E011	0.6038268578495514
E112	0.6044300610652571
E075	0.6052889879043333
E038	0.6058834311963273
E095	0.607792842628924
E094	0.6086574249269996
E056	0.6101941059042849
E109	0.6131299673746938
E087	0.6147116750084382
E096	0.6154656694167533
E050	0.6157111346076001
E045	0.6159959378398663
E123	0.6174177539722985
E039	0.6176322216307197
E047	0.6188134076285764
E061	0.6191366941786536
E044	0.6206615682404366
E103	0.6216510364303625
E105	0.6229466950581104
E092	0.6276403159316098
E106	0.6303956319705746
E104	0.6324130586539674
E102	0.6326225204719369
E066	0.6339511975692429
E040	0.6340446398561124
E089	0.6348351288188223
E071	0.6416485239313432
E128	0.643446113009889
E058	0.6456946962394436
E111	0.6527144654140126
E108	0.6589993152799769
E043	0.665346247621598
E073	0.6654959359782258
E085	0.668048368310831
E080	0.6733983237371283
E068	0.6736993564945937
E046	0.6753409594684134
E041	0.6914200335376763
E125	0.691472554710352
E117	0.691888215943876
E118	0.6930147787056945
E084	0.6940923884581376
E078	0.6960619312820833
E076	0.6992043190148053
E063	0.700973056294263
E017	0.7045299068421667
E074	0.7114397778718009
E059	0.7123786339643123
E067	0.7125064709053035
E127	0.7139893904382872
E091	0.7178638320630256
E034	0.7214035467007581
E093	0.7277139846252278
E069	0.731058295460755
E062	0.7345012212275425
E049	0.7365143166104609
E116	0.7580606492765624
E122	0.7600845089474801
E006	0.7704931436529805
E114	0.7710131277021203
E072	0.7744293425573114
E126	0.7747445062212468
E124	0.7754775163168988
E119	0.7764657610467675
E115	0.7822433077734355
E029	0.7833970294359355
E065	0.7899836922633006
E021	0.8036906288371759
E121	0.8063580849616971
E099	0.8108763837886941
E032	0.8128789536041299
E120	0.8146027406060964
E129	0.8224526996358781
E026	0.8243950836878354
E097	0.8552746649033733
