E069	0.16569930495471596
E072	0.16961730847755174
E073	0.17222720681269066
E074	0.19480739115400292
E068	0.20308911925835782
E107	0.327794111317411
E111	0.34125662354113273
E088	0.34612913012310487
E108	0.34701968526446714
E063	0.3502040061937277
E077	0.35590427251594425
E101	0.3576318569287924
E001	0.36104700585024496
E049	0.37586707511448203
E086	0.37939473134283186
E017	0.39785486763904665
E020	0.4177402307970587
E087	0.41839704032189406
E083	0.4237773868335668
E127	0.42419571399837674
E102	0.42589492307488186
E004	0.4301112881510868
E023	0.4360697240717164
E062	0.43621744184822653
E125	0.4378332680844925
E076	0.44165258468027746
E117	0.4442111767649466
E052	0.4529117341531269
E123	0.4549936388599033
E118	0.45962638521835764
E110	0.4599598084986187
E075	0.46652311679470837
E016	0.4674899326973786
E115	0.46998213602724415
E003	0.4765042602658457
E066	0.48404547275415744
E025	0.48475589773078664
E018	0.4847604736394382
E103	0.4848039044464463
E116	0.48764628261590437
E015	0.4903783203604407
E008	0.49642516403075865
E114	0.4991879020167421
E019	0.4992703093024522
E126	0.5001430819431218
E119	0.5156173844666522
E026	0.5230675841865222
E014	0.5274295861120231
E128	0.5275484106542754
E122	0.5465523306528612
E124	0.5477001092076408
E006	0.5604052499808909
E038	0.5625269767472747
E011	0.5726009236454098
E027	0.5795756562201175
E007	0.6017730461320083
E047	0.6116406727286563
E121	0.6127785161213293
E120	0.6177179233761636
E002	0.6178271551395329
E005	0.7464869452986835
