E084	0.24577211309749303
E085	0.24943976102047283
E094	0.31333651259859197
E092	0.3200590686158151
E098	0.34485161829970956
E086	0.39450682353492084
E118	0.40639808786913245
E093	0.41340919080490257
E080	0.4158911416878378
E007	0.4232807077940759
E003	0.43250067112830803
E091	0.44292027464800565
E034	0.45039724569497996
E097	0.4527939365563156
E100	0.452908914224492
E008	0.45305828005212967
E046	0.4534868882005729
E033	0.4635082799216048
E083	0.4644442610142073
E051	0.47094862743660726
E089	0.4710060404840126
E021	0.47434883278381734
E119	0.4749759969018811
E032	0.47549754062616856
E116	0.48365307390994217
E090	0.4851354894879347
E004	0.4860592845244076
E050	0.49323796737280867
E088	0.5098031030540247
E022	0.5102416716916484
E127	0.5127158025506395
E114	0.5270519872339932
E124	0.5286646364838303
E005	0.5334881847172055
E055	0.5351811095626647
E082	0.5374165538501086
E028	0.5429407494681131
E121	0.5562791024085021
E122	0.566544203159156
E123	0.5703037769404649
E006	0.5732563159552462
E017	0.573309388808306
E056	0.5808404128361977
E029	0.5810381037874394
E081	0.5817879052158803
E125	0.6113211167255385
E059	0.630250082220455
E128	0.6448112539007729
E057	0.6452467866352949
E120	0.6768873657194269
E117	0.6775477222267571
E126	0.6962145398920547
