E107	0.12020103709183838
E063	0.22348098345076284
E049	0.2640792977270494
E111	0.2686360859020869
E083	0.27126939357116064
E125	0.276961642882384
E127	0.28228678487475534
E088	0.28637346279671794
E101	0.2871343201849659
E001	0.29263903060068897
E052	0.2997829074546744
E069	0.3014232453111294
E117	0.3070044588343832
E072	0.3078127917221063
E023	0.31251530390981597
E077	0.31402496488485754
E073	0.31848835786934615
E118	0.32150728157504627
E102	0.32268855965261334
E123	0.32602339129492885
E110	0.3269714552676375
E115	0.3319217907793065
E017	0.3325088720794567
E068	0.33507591720986074
E067	0.34701968526446714
E126	0.3474677656403804
E062	0.3483798357904081
E020	0.3510836250747026
E074	0.35430702144436466
E128	0.35558784861568427
E025	0.3609676301897904
E026	0.36319121429341805
E116	0.36463637795280024
E087	0.372257321613615
E004	0.37615661969751757
E019	0.3765795215007993
E119	0.37707277091959723
E075	0.3773140670234101
E086	0.3786143763426456
E122	0.3788456225045499
E124	0.37942232311802604
E016	0.389021338083001
E076	0.3934354514391051
E003	0.40013177454757853
E066	0.4046003729318215
E015	0.4113917364387477
E114	0.43486519889102204
E103	0.44283980428519953
E014	0.4430550545222026
E011	0.4438502733165842
E038	0.4482109797122763
E018	0.46226970205414053
E121	0.46346130770209015
E008	0.46796193320026613
E120	0.4742895671792594
E006	0.49545064268968264
E047	0.5393993871204281
E027	0.5698386993720459
E002	0.6107651646349266
E007	0.6234322134501284
E005	0.7384534067213255
