E081	0.1313230210536761
E086	0.3298696520806369
E089	0.33339609433186845
E092	0.343854493205077
E090	0.3448260150149137
E080	0.3542583848200668
E007	0.36015098592121997
E093	0.36432943138034
E097	0.38917329394378075
E003	0.38967409216348936
E083	0.3920815363568705
E088	0.39958527522862197
E051	0.412090538040468
E008	0.4207941973168252
E034	0.4212320532973445
E046	0.4212744634248111
E033	0.42150993963503325
E021	0.4358494483036096
E032	0.440883795081193
E098	0.44153292552403733
E004	0.44278563844701146
E100	0.4508751327343956
E118	0.45448314381021593
E022	0.47018003516877604
E050	0.4703607643649135
E085	0.48369734075964455
E055	0.4850635219880237
E091	0.4868554190520489
E116	0.49190423838792485
E094	0.5090415554150256
E119	0.5198563925023298
E121	0.5276919623702543
E122	0.530048134628476
E005	0.5350777844314935
E109	0.5374165538501086
E124	0.5413504382550811
E123	0.5423124226180029
E056	0.5431095892866049
E017	0.5467794531857109
E006	0.5524626684720346
E084	0.5665284057380622
E059	0.5667870998877602
E114	0.577427500437828
E127	0.5778821625624635
E125	0.5880875830772936
E028	0.5912917835876405
E029	0.604076589014455
E128	0.618061024384502
E126	0.636290957117678
E120	0.6499207644955063
E057	0.6940025274210591
E117	0.7818127181425243
